"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"18022",69,2,0,0.190342048729423,5.28631808236283,1.61691036618145,7
"18023",69,3,0,0.209987927465367,5.31287663973933,0.841197232302293,7
"18024",69,4,0,0.221911910539585,5.33359542017461,0.180525326817467,7
"18025",69,5,0,0.21081456805725,5.34917149594256,-0.35552391957094,7
"18026",69,6,0,0.209478456702136,5.36019422131344,-0.759176423139167,7
"18027",69,7,0,0.210378353153884,5.36711920382795,-1.02457819121921,7
"18028",69,8,0,0.210538228190876,5.37025084158751,-1.14788022004996,7
"18029",69,9,0,0.21040749144607,5.36973174693506,-1.12729431516627,7
"18030",69,10,0,0.210329485293639,5.36553805953849,-0.963119024787668,7
"18031",69,11,0,0.210246271207411,5.35748021926262,-0.657735310106399,7
"18032",69,12,0,0.210113594815697,5.34520926899528,-0.215572015266538,7
"18033",69,13,0,0.209931547709069,5.32822926921452,0.356958362192145,7
"18034",69,14,0,0.209697144663156,5.30591700400889,1.051552668933,7
"18035",69,15,0,0.209400798109729,5.2775508725966,1.85813751276111,7
"18036",69,16,0,0.209031968890599,5.24235161815841,2.76501535254854,7
"18037",69,17,0,0.208579948885693,5.19953808689442,3.75903414246882,7
"18038",69,18,0,0.208033744459757,5.14840100232508,4.8257780702661,7
"18039",69,19,0,0.207382784290105,5.08839597674829,5.94977662336642,7
"18040",69,20,0,0.206618065325767,5.0192528230906,7.11472895083852,7
"18041",69,21,0,0.205733551270339,4.9410914403253,8.30374026738239,7
"18042",69,22,0,0.204727799241487,4.85452644020689,9.49956687088375,7
"18043",69,23,0,0.203605656244052,4.76073671639305,10.6848662201538,7
"18044",69,24,0,0.202379757161348,4.66147697652446,11.842448446088,7
"18045",69,25,0,0.201071513192393,4.55901868552549,12.9555256486901,7
"18046",69,26,0,0.199711383247858,4.45602552686803,14.0079553645158,7
"18047",69,27,0,0.198338320445478,4.35538568152236,14.9844746736389,7
"18048",69,28,0,0.196998406281938,4.26003169695791,15.8709215509877,7
"18049",69,29,0,0.195742729434915,4.17277562136483,16.6544402518939,7
"18050",69,30,0,0.194624562782517,4.09617635550746,17.3236677532379,7
"18051",69,31,0,0.193695915769624,4.03244442619565,17.8688985463175,7
"18052",69,32,0,0.193003634473606,3.9833809945715,18.2822253915221,7
"18053",69,33,0,0.192585372220703,3.95034368335632,18.5576539935113,7
"18054",69,34,0,0.192465903404948,3.93423062744179,18.6911899338129,7
"18055",69,35,0,0.192654332722123,3.93547485300171,18.6808966000968,7
"18056",69,36,0,0.193142721995301,3.95404304321988,18.5269232720024,7
"18057",69,37,0,0.193906465110761,3.98943559820529,18.2315029562019,7
"18058",69,38,0,0.194906479138272,4.04068823263467,17.7989200020982,7
"18059",69,39,0,0.196092919364575,4.10637865153386,17.2354479678118,7
"18060",69,40,0,0.19740979865783,4.18464458788026,16.5492586375586,7
"18061",69,41,0,0.19879979962329,4.27322128332555,15.750303509899,7
"18062",69,42,0,0.200208600104963,4.36950697559215,14.8501694755819,7
"18063",69,43,0,0.201588271437456,4.47066342362815,13.8619107780235,7
"18064",69,44,0,0.202899580057645,4.57375372627902,12.7998596934229,7
"18065",69,45,0,0.20411320986369,4.67591069725625,11.6794186761369,7
"18066",69,46,0,0.20520999159854,4.77451710251528,10.5168369837379,7
"18067",69,47,0,0.206180242229587,4.86736902776907,9.32897502126009,7
"18068",69,48,0,0.207022368580478,4.95279209020858,8.13305982224704,7
"18069",69,49,0,0.207740992463299,5.02969027328529,6.94643521274891,7
"18070",69,50,0,0.208344937631108,5.09752498847933,5.78631028152957,7
"18071",69,51,0,0.208845387413114,5.1562389721295,4.66950980430897,7
"18072",69,52,0,0.209254419610922,5.2061486803064,3.61223024152642,7
"18073",69,53,0,0.209454703364643,5.2312491736007,3.0373381578066,7
"18074",69,1,0.25,0.188720163578443,5.25851710559759,2.49641490600106,7
"18075",69,2,0.25,0.190308875740017,5.28588002464672,1.61691036618145,7
"18076",69,3,0.25,0.209913152685504,5.30674235181138,0.841197232302293,7
"18077",69,4,0.25,0.221767903789847,5.32218412648673,0.180525326817467,7
"18078",69,5,0.25,0.210640980003649,5.33319225204009,-0.35552391957094,7
"18079",69,6,0.25,0.209270850754087,5.34060671973505,-0.759176423139167,7
"18080",69,7,0.25,0.210156622700702,5.34508069428547,-1.02457819121921,7
"18081",69,8,0.25,0.210317139610447,5.34705247954207,-1.14788022004996,7
"18082",69,9,0.25,0.210195820561203,5.34672795990036,-1.12729431516627,7
"18083",69,10,0.25,0.210139108557079,5.34407266506037,-0.963119024787668,7
"18084",69,11,0.25,0.210089065460124,5.33881308533661,-0.657735310106399,7
"18085",69,12,0.25,0.209998939470412,5.33044729866837,-0.215572015266538,7
"18086",69,13,0.25,0.209866577337156,5.31826541250878,0.356958362192145,7
"18087",69,14,0.25,0.2096867095737,5.30138082344327,1.051552668933,7
"18088",69,15,0.25,0.209447177932466,5.27877386631284,1.85813751276111,7
"18089",69,16,0.25,0.209134794931236,5.24934998149898,2.76501535254854,7
"18090",69,17,0.25,0.208736311900738,5.21201481680739,3.75903414246882,7
"18091",69,18,0.25,0.208238409830609,5.16576818056401,4.8257780702661,7
"18092",69,19,0.25,0.20762849204784,5.10981669404088,5.94977662336642,7
"18093",69,20,0.25,0.206895899935064,5.04370055671235,7.11472895083852,7
"18094",69,21,0.25,0.206033359188776,4.96742287569287,8.30374026738239,7
"18095",69,22,0.25,0.205038639424912,4.88156195416323,9.49956687088375,7
"18096",69,23,0.25,0.203916258739558,4.78734137800728,10.6848662201538,7
"18097",69,24,0.25,0.20267904876,4.68663442160971,11.842448446088,7
"18098",69,25,0.25,0.201349134088299,4.58189095346369,12.9555256486901,7
"18099",69,26,0.25,0.199958255374568,4.4759939660055,14.0079553645158,7
"18100",69,27,0.25,0.198547242599296,4.37207093394373,14.9844746736389,7
"18101",69,28,0.25,0.197164631223227,4.27329382747625,15.8709215509877,7
"18102",69,29,0.25,0.195864468465869,4.18269790169146,16.6544402518939,7
"18103",69,30,0.25,0.194703342433199,4.10303757968803,17.3236677532379,7
"18104",69,31,0.25,0.193736705091798,4.03668483370655,17.8688985463175,7
"18105",69,32,0.25,0.193014671461351,3.98556613004495,18.2822253915221,7
"18106",69,33,0.25,0.192577646780198,3.95112918888507,18.5576539935113,7
"18107",69,34,0.25,0.192452299146177,3.93432942609591,18.6911899338129,7
"18108",69,35,0.25,0.192648484115281,3.93562676775715,18.6808966000968,7
"18109",69,36,0.25,0.193157752204239,3.95498584464192,18.5269232720024,7
"18110",69,37,0.25,0.193953687107129,3.99187593618428,18.2315029562019,7
"18111",69,38,0.25,0.194994290695392,4.04527094957502,17.7989200020982,7
"18112",69,39,0.25,0.19622614281265,4.11365359160072,17.2354479678118,7
"18113",69,40,0.25,0.197589383040313,4.19503113090563,16.5492586375586,7
"18114",69,41,0.25,0.199022961757684,4.28697228087237,15.750303509899,7
"18115",69,42,0.25,0.20046931182279,4.38667529660788,14.8501694755819,7
"18116",69,43,0.25,0.201877952931681,4.49107559040004,13.8619107780235,7
"18117",69,44,0.25,0.203207867026253,4.59699575384178,12.7998596934229,7
"18118",69,45,0.25,0.204428699176298,4.70133089063665,11.6794186761369,7
"18119",69,46,0.25,0.205520909879992,4.80124903273594,10.5168369837379,7
"18120",69,47,0.25,0.206475021201861,4.89437533671825,9.32897502126009,7
"18121",69,48,0.25,0.207290141112583,4.97892669197384,8.13305982224704,7
"18122",69,49,0.25,0.207972015341996,5.05377370157582,6.94643521274891,7
"18123",69,50,0.25,0.208531003796518,5.11842579192412,5.78631028152957,7
"18124",69,51,0.25,0.208980168317896,5.17295351586751,4.66950980430897,7
"18125",69,52,0.25,0.209333770646681,5.21787236214309,3.61223024152642,7
"18126",69,53,0.25,0.209501456745296,5.23987217698417,3.0373381578066,7
"18127",69,1,0.5,0.187908730248877,5.17837141836899,2.49641490600106,7
"18128",69,2,0.5,0.189195925233141,5.1837883546063,1.61691036618145,7
"18129",69,3,0.5,0.207345949274142,5.1837919571175,0.841197232302293,7
"18130",69,4,0.5,0.220714722934866,5.18038327852342,0.180525326817467,7
"18131",69,5,0.5,0.209355801086562,5.17537934256778,-0.35552391957094,7
"18132",69,6,0.5,0.207511916100349,5.17032067300516,-0.759176423139167,7
"18133",69,7,0.5,0.208355708434051,5.16640197890188,-1.02457819121921,7
"18134",69,8,0.5,0.208572319997493,5.16442350387476,-1.14788022004996,7
"18135",69,9,0.5,0.208482775415656,5.16476074485079,-1.12729431516627,7
"18136",69,10,0.5,0.208494197720112,5.16735085201093,-0.963119024787668,7
"18137",69,11,0.5,0.208564132224637,5.17169487858574,-0.657735310106399,7
"18138",69,12,0.5,0.208629577579648,5.17687602135173,-0.215572015266538,7
"18139",69,13,0.5,0.20867832554048,5.18159494562212,0.356958362192145,7
"18140",69,14,0.5,0.208698643008278,5.1842240879926,1.051552668933,7
"18141",69,15,0.5,0.20867023226168,5.18288333759951,1.85813751276111,7
"18142",69,16,0.5,0.208571147869522,5.17553954065807,2.76501535254854,7
"18143",69,17,0.5,0.208380021574941,5.1601315854068,3.75903414246882,7
"18144",69,18,0.5,0.208076318164659,5.13472096411633,4.8257780702661,7
"18145",69,19,0.5,0.207641258836153,5.09766406089575,5.94977662336642,7
"18146",69,20,0.5,0.207059193817171,5.04779643658932,7.11472895083852,7
"18147",69,21,0.5,0.206319128328317,4.98461126435614,8.30374026738239,7
"18148",69,22,0.5,0.205416395308155,4.90840568855452,9.49956687088375,7
"18149",69,23,0.5,0.204354354081635,4.82036429852188,10.6848662201538,7
"18150",69,24,0.5,0.203145957206217,4.72255314541322,11.842448446088,7
"18151",69,25,0.5,0.201814797040494,4.61781329417746,12.9555256486901,7
"18152",69,26,0.5,0.200395468953897,4.50956615439784,14.0079553645158,7
"18153",69,27,0.5,0.198933118797749,4.40156420981376,14.9844746736389,7
"18154",69,28,0.5,0.197482043965286,4.29763049563673,15.8709215509877,7
"18155",69,29,0.5,0.196103348899676,4.2014251213969,16.6544402518939,7
"18156",69,30,0.5,0.194861633471665,4.1162622615548,17.3236677532379,7
"18157",69,31,0.5,0.193820760640618,4.04498452057738,17.8688985463175,7
"18158",69,32,0.5,0.193038904588158,3.98988914519562,18.2822253915221,7
"18159",69,33,0.5,0.192563300788444,3.95269372719837,18.5576539935113,7
"18160",69,34,0.5,0.192425336275038,3.93452685441254,18.6911899338129,7
"18161",69,35,0.5,0.192636742421636,3.93593024986853,18.6808966000968,7
"18162",69,36,0.5,0.193187702888712,3.95686229212796,18.5269232720024,7
"18163",69,37,0.5,0.194047224095527,3.99669768541286,18.2315029562019,7
"18164",69,38,0.5,0.195166068959875,4.05422369057694,17.7989200020982,7
"18165",69,39,0.5,0.196481868913956,4.12763891030598,17.2354479678118,7
"18166",69,40,0.5,0.197925241922724,4.21456532449806,16.5492586375586,7
"18167",69,41,0.5,0.19942613304407,4.31208734852781,15.750303509899,7
"18168",69,42,0.5,0.200919312222095,4.41683237330141,14.8501694755819,7
"18169",69,43,0.5,0.202348443320606,4.52510448649415,13.8619107780235,7
"18170",69,44,0.5,0.203668590870945,4.63307547217377,12.7998596934229,7
"18171",69,45,0.5,0.204847317758183,4.73702398713048,11.6794186761369,7
"18172",69,46,0.5,0.205864626671877,4.83359708198432,10.5168369837379,7
"18173",69,47,0.5,0.206711989716366,4.92005426427913,9.32897502126009,7
"18174",69,48,0.5,0.20739071317784,4.99445121446768,8.13305982224704,7
"18175",69,49,0.5,0.207909901227796,5.05573205676978,6.94643521274891,7
"18176",69,50,0.5,0.208284411462783,5.10372140949087,5.78631028152957,7
"18177",69,51,0.5,0.208532881514187,5.13903008008373,4.66950980430897,7
"18178",69,52,0.5,0.208676175905624,5.16290227107368,3.61223024152642,7
"18179",69,53,0.5,0.208722117200881,5.17240194072715,3.0373381578066,7
"18180",69,1,0.75,0.18762465521021,5.14402421703471,2.49641490600106,7
"18181",69,2,0.75,0.188930670953662,5.15487064024861,1.61691036618145,7
"18182",69,3,0.75,0.206754088308742,5.16115909584998,0.841197232302293,7
"18183",69,4,0.75,0.220715666485911,5.16420021687058,0.180525326817467,7
"18184",69,5,0.75,0.209389080904673,5.16516389558614,-0.35552391957094,7
"18185",69,6,0.75,0.207489278999476,5.16502898508925,-0.759176423139167,7
"18186",69,7,0.75,0.208358752195235,5.16454730301807,-1.02457819121921,7
"18187",69,8,0.75,0.20859265573064,5.16421917689038,-1.14788022004996,7
"18188",69,9,0.75,0.208488079111742,5.16427852762508,-1.12729431516627,7
"18189",69,10,0.75,0.208463676311728,5.16468623867933,-0.963119024787668,7
"18190",69,11,0.75,0.208483077074218,5.16513125021279,-0.657735310106399,7
"18191",69,12,0.75,0.208486531787684,5.16503947086643,-0.215572015266538,7
"18192",69,13,0.75,0.20846709095613,5.16359125983527,0.356958362192145,7
"18193",69,14,0.75,0.208419538426531,5.1597489407304,1.051552668933,7
"18194",69,15,0.75,0.208330322818337,5.15229657156727,1.85813751276111,7
"18195",69,16,0.75,0.20818407082867,5.1398949259045,2.76501535254854,7
"18196",69,17,0.75,0.207965544775847,5.12115507493479,3.75903414246882,7
"18197",69,18,0.75,0.207659620918133,5.09473356318993,4.8257780702661,7
"18198",69,19,0.75,0.207251997340149,5.05945011661636,5.94977662336642,7
"18199",69,20,0.75,0.206730425085303,5.01442422823247,7.11472895083852,7
"18200",69,21,0.75,0.206086132784683,4.95921954992342,8.30374026738239,7
"18201",69,22,0.75,0.205315396721036,4.89397610958502,9.49956687088375,7
"18202",69,23,0.75,0.20442110772608,4.81950360133126,10.6848662201538,7
"18203",69,24,0.75,0.203414148469856,4.73730939406843,11.842448446088,7
"18204",69,25,0.75,0.202314207208797,4.64954574855874,12.9555256486901,7
"18205",69,26,0.75,0.201149913170737,4.55887984803349,14.0079553645158,7
"18206",69,27,0.75,0.199958213629011,4.46830959430177,14.9844746736389,7
"18207",69,28,0.75,0.198782975852313,4.38095864768931,15.8709215509877,7
"18208",69,29,0.75,0.197672891721278,4.29988227485826,16.6544402518939,7
"18209",69,30,0.75,0.196678727526716,4.2279048826094,17.3236677532379,7
"18210",69,31,0.75,0.195849984902521,4.16749753137521,17.8688985463175,7
"18211",69,32,0.75,0.195231140279968,4.12069413478862,18.2822253915221,7
"18212",69,33,0.75,0.194857779881529,4.089039698085,18.5576539935113,7
"18213",69,34,0.75,0.194753093477458,4.07356195312458,18.6911899338129,7
"18214",69,35,0.75,0.194925256372913,4.07475801997792,18.6808966000968,7
"18215",69,36,0.75,0.195366234098611,4.09258961313732,18.5269232720024,7
"18216",69,37,0.75,0.196052178501124,4.12648337132936,18.2315029562019,7
"18217",69,38,0.75,0.196945613400163,4.17533658137741,17.7989200020982,7
"18218",69,39,0.75,0.197999074723874,4.23753220759124,17.2354479678118,7
"18219",69,40,0.75,0.199159455430405,4.31097006066754,16.5492586375586,7
"18220",69,41,0.75,0.200372567925931,4.39312262501688,15.750303509899,7
"18221",69,42,0.75,0.201587226421558,4.48112406138831,14.8501694755819,7
"18222",69,43,0.75,0.202758454514674,4.5718985020665,13.8619107780235,7
"18223",69,44,0.75,0.203849679901046,4.6623278266461,12.7998596934229,7
"18224",69,45,0.75,0.204833944774586,4.74944893777018,11.6794186761369,7
"18225",69,46,0.75,0.205694207529286,4.83065785829187,10.5168369837379,7
"18226",69,47,0.75,0.206422821381175,4.90388812714887,9.32897502126009,7
"18227",69,48,0.75,0.207020317805069,4.96773075621835,8.13305982224704,7
"18228",69,49,0.75,0.207493691790888,5.02147519742203,6.94643521274891,7
"18229",69,50,0.75,0.207854572053329,5.06507069086253,5.78631028152957,7
"18230",69,51,0.75,0.208117395487829,5.09902568384965,4.66950980430897,7
"18231",69,52,0.75,0.208297964077279,5.12427234050712,3.61223024152642,7
"18232",69,53,0.75,0.208372739273135,5.1355230535434,3.0373381578066,7
"18233",69,1,1,0.187472146452292,5.12465375690735,2.49641490600106,7
"18234",69,2,1,0.188791706720253,5.13914904828739,1.61691036618145,7
"18235",69,3,1,0.206435217234282,5.14918852555632,0.841197232302293,7
"18236",69,4,1,0.220719985337134,5.15581499998158,0.180525326817467,7
"18237",69,5,1,0.209412357502984,5.15994952668549,-0.35552391957094,7
"18238",69,6,1,0.207478496915842,5.16235586093194,-0.759176423139167,7
"18239",69,7,1,0.208359993203199,5.16361644926172,-1.02457819121921,7
"18240",69,8,1,0.208602878651837,5.16411693936997,-1.14788022004996,7
"18241",69,9,1,0.208490791094167,5.16403710405299,-1.12729431516627,7
"18242",69,10,1,0.208448365622807,5.16334690489245,-0.963119024787668,7
"18243",69,11,1,0.208442069235842,5.16180713747014,-0.657735310106399,7
"18244",69,12,1,0.208413184612152,5.15897474974367,-0.215572015266538,7
"18245",69,13,1,0.20835662634849,5.15421358663486,0.356958362192145,7
"18246",69,14,1,0.208269640648971,5.14671206011303,1.051552668933,7
"18247",69,15,1,0.208141251376475,5.13551010622925,1.85813751276111,7
"18248",69,16,1,0.207958601203803,5.11953869897764,2.76501535254854,7
"18249",69,17,1,0.20770882944162,5.09767588654466,3.75903414246882,7
"18250",69,18,1,0.207378932767788,5.06882325353316,4.8257780702661,7
"18251",69,19,1,0.206956377097321,5.03200504119159,5.94977662336642,7
"18252",69,20,1,0.206430267165824,4.98648793799646,7.11472895083852,7
"18253",69,21,1,0.205792733310911,4.93191240192418,8.30374026738239,7
"18254",69,22,1,0.205040476496157,4.86841747353761,9.49956687088375,7
"18255",69,23,1,0.204176312572446,4.79673384764323,10.6848662201538,7
"18256",69,24,1,0.203210520511063,4.71821943081456,11.842448446088,7
"18257",69,25,1,0.202161617366158,4.63482111501402,12.9555256486901,7
"18258",69,26,1,0.201056456111922,4.5489642374761,14.0079553645158,7
"18259",69,27,1,0.199929580800612,4.46338962814288,14.9844746736389,7
"18260",69,28,1,0.19882184965619,4.38096855542167,15.8709215509877,7
"18261",69,29,1,0.197778428260357,4.30452463743183,16.6544402518939,7
"18262",69,30,1,0.19684621065374,4.23668224266504,17.3236677532379,7
"18263",69,31,1,0.19607073888061,4.17974953380884,17.8688985463175,7
"18264",69,32,1,0.195492772969861,4.13563570806702,18.2822253915221,7
"18265",69,33,1,0.195144799845485,4.10579724824618,18.5576539935113,7
"18266",69,34,1,0.195047892074682,4.09120622087413,18.6911899338129,7
"18267",69,35,1,0.195209384481742,4.09233379739721,18.6808966000968,7
"18268",69,36,1,0.195621837662534,4.10914366743228,18.5269232720024,7
"18269",69,37,1,0.196263415363077,4.14109251313101,18.2315029562019,7
"18270",69,38,1,0.197099856695542,4.18713776890938,17.7989200020982,7
"18271",69,39,1,0.198087735404016,4.24575590122044,17.2354479678118,7
"18272",69,40,1,0.199178349079082,4.31497682260284,16.5492586375586,7
"18273",69,41,1,0.200321827414168,4.39244137556761,15.750303509899,7
"18274",69,42,1,0.201470846765213,4.47548873264045,14.8501694755819,7
"18275",69,43,1,0.202583599563837,4.56127843137758,13.8619107780235,7
"18276",69,44,1,0.203625887106663,4.64694650545101,12.7998596934229,7
"18277",69,45,1,0.204572332235535,4.72978603595476,11.6794186761369,7
"18278",69,46,1,0.205406750668857,4.80743097500972,10.5168369837379,7
"18279",69,47,1,0.206121724107336,4.87801334997366,9.32897502126009,7
"18280",69,48,1,0.206717472136587,4.94026431395631,8.13305982224704,7
"18281",69,49,1,0.207200208754333,4.99354145608299,6.94643521274891,7
"18282",69,50,1,0.207580348788895,5.03778369768075,5.78631028152957,7
"18283",69,51,1,0.207870730948663,5.07341201936083,4.66950980430897,7
"18284",69,52,1,0.20808521125256,5.10120229241225,3.61223024152642,7
"18285",69,53,1,0.208181254669649,5.11419632534055,3.0373381578066,7
"18286",70,1,0,0.159387890775072,3.1943933669729,26.0383874636046,7
"18287",70,2,0,0.158269666832197,3.14224614700246,26.4076640613326,7
"18288",70,3,0,0.157946242982257,3.08826049778346,26.7845670841252,7
"18289",70,4,0,0.16241318197004,3.03325903235416,27.1636304751327,7
"18290",70,5,0,0.174948841719623,2.97811220875931,27.5393568466465,7
"18291",70,6,0,0.176433479996227,2.92371635393383,27.9062972062671,7
"18292",70,7,0,0.169375313377156,2.87097031563903,28.2591299812164,7
"18293",70,8,0,0.165424422590402,2.82075234032327,28.5927381947399,7
"18294",70,9,0,0.163890125179176,2.77389860188296,28.9022836753444,7
"18295",70,10,0,0.162999384902196,2.73118447690439,29.1832772226463,7
"18296",70,11,0,0.161986665432471,2.69330923820279,29.4316437122475,7
"18297",70,12,0,0.160859617027438,2.66088439102077,29.6437811954513,7
"18298",70,13,0,0.159856316166871,2.63442547103705,29.8166131367222,7
"18299",70,14,0,0.159118894532372,2.61434681132797,29.9476330313114,7
"18300",70,15,0,0.15867672439483,2.60095859710493,30.0349407559805,7
"18301",70,16,0,0.1585194220269,2.59446547175128,30.0772701256431,7
"18302",70,17,0,0.158638111739975,2.59496602649542,30.0740072562842,7
"18303",70,18,0,0.159029320397197,2.60245267656682,30.0251994678462,7
"18304",70,19,0,0.159686093512089,2.6168116678381,29.9315545979696,7
"18305",70,20,0,0.160591997421742,2.63782323403263,29.7944307365382,7
"18306",70,21,0,0.161720756894352,2.66516219794752,29.6158165299056,7
"18307",70,22,0,0.163038816896875,2.69839954331961,29.3983023404426,7
"18308",70,23,0,0.164508285568538,2.73700564169241,29.1450426796634,7
"18309",70,24,0,0.166089316299368,2.78035587083658,28.8597104597492,7
"18310",70,25,0,0.167742018986729,2.82773928714167,28.5464437269366,7
"18311",70,26,0,0.169428106372289,2.87837080736122,28.2097856492746,7
"18312",70,27,0,0.171112285251061,2.93140702739803,27.8546186290789,7
"18313",70,28,0,0.172763289398109,2.98596539101848,27.4860934956242,7
"18314",70,29,0,0.174354487168295,3.04114597303658,27.1095548049584,7
"18315",70,30,0,0.175864086919345,3.09605472694627,26.7304633301844,7
"18316",70,31,0,0.177275021975214,3.14982673651234,26.3543168662971,7
"18317",70,32,0,0.178574606753581,3.20164786423699,25.986570498109,7
"18318",70,33,0,0.179754041603173,3.25077324319618,25.6325574875818,7
"18319",70,34,0,0.180807828040397,3.29654131646644,25.2974119279013,7
"18320",70,35,0,0.181733143904964,3.33838255990737,24.9859942860081,7
"18321",70,36,0,0.182529218283201,3.37582257040071,24.7028209134081,7
"18322",70,37,0,0.183196736306755,3.40847978671268,24.4519985475358,7
"18323",70,38,0,0.183737295428075,3.43605865529772,24.2371647535688,7
"18324",70,39,0,0.184152928344548,3.45833949075256,24.061435170438,7
"18325",70,40,0,0.184445703320445,3.47516656258133,23.9273583261029,7
"18326",70,41,0,0.184617409608274,3.48643604291842,23.8368786773839,7
"18327",70,42,0,0.18466933336481,3.49208537355022,23.7913084103706,7
"18328",70,43,0,0.184602127456141,3.49208537355022,23.7913084103706,7
"18329",70,44,0,0.184415776585719,3.48643604291842,23.8368786773839,7
"18330",70,45,0,0.184109657073908,3.47516656258133,23.9273583261029,7
"18331",70,46,0,0.183682688498572,3.45833949075256,24.061435170438,7
"18332",70,47,0,0.183133572050951,3.43605865529772,24.2371647535688,7
"18333",70,48,0,0.182461108005292,3.40847978671268,24.4519985475358,7
"18334",70,49,0,0.181664582521481,3.37582257040071,24.7028209134081,7
"18335",70,50,0,0.180744211390611,3.33838255990738,24.9859942860081,7
"18336",70,51,0,0.1797016253557,3.29654131646644,25.2974119279013,7
"18337",70,52,0,0.178540378558265,3.25077324319619,25.6325574875818,7
"18338",70,53,0,0.177830143415488,3.22319474777395,25.8322116364855,7
"18339",70,1,0.25,0.159730636923168,3.20784022060689,26.0383874636046,7
"18340",70,2,0.25,0.158664327820992,3.15755104672425,26.4076640613326,7
"18341",70,3,0.25,0.158406697830572,3.10471797338065,26.7845670841252,7
"18342",70,4,0.25,0.163098195138869,3.05015167411205,27.1636304751327,7
"18343",70,5,0.25,0.175796665238757,2.99475489863315,27.5393568466465,7
"18344",70,6,0.25,0.176835421857566,2.93949507442026,27.9062972062671,7
"18345",70,7,0.25,0.169693842652012,2.88537325835391,28.2591299812164,7
"18346",70,8,0.25,0.165790989273619,2.83339196626588,28.5927381947399,7
"18347",70,9,0.25,0.164247184806869,2.7845242517442,28.9022836753444,7
"18348",70,10,0.25,0.163292277622232,2.73968596446317,29.1832772226463,7
"18349",70,11,0.25,0.162194932743123,2.69971248883885,29.4316437122475,7
"18350",70,12,0.25,0.160990795605897,2.66534056327743,29.6437811954513,7
"18351",70,13,0.25,0.159925854091637,2.63719512258719,29.8166131367222,7
"18352",70,14,0.25,0.159141557126163,2.61578058203047,29.9476330313114,7
"18353",70,15,0.25,0.158667821131748,2.60147564743229,30.0349407559805,7
"18354",70,16,0.25,0.158496859399441,2.59453061168708,30.0772701256431,7
"18355",70,17,0.25,0.158622044368059,2.59506617217953,30.0740072562842,7
"18356",70,18,0.25,0.159040242642619,2.60307304099655,30.0251994678462,7
"18357",70,19,0.25,0.159742674180283,2.61841197065073,29.9315545979696,7
"18358",70,20,0.25,0.160709236958297,2.64081422495863,29.7944307365382,7
"18359",70,21,0.25,0.161908688527703,2.66988292729589,29.6158165299056,7
"18360",70,22,0.25,0.163301724207451,2.70509605647874,29.3983023404426,7
"18361",70,23,0.25,0.164844429519608,2.74581207735716,29.1450426796634,7
"18362",70,24,0.25,0.166491203898331,2.79127924075966,28.8597104597492,7
"18363",70,25,0.25,0.16819714116983,2.84064943341801,28.5464437269366,7
"18364",70,26,0.25,0.169920036665289,2.89299709524676,28.2097856492746,7
"18365",70,27,0.25,0.171621984984622,2.94734317385389,27.8546186290789,7
"18366",70,28,0.25,0.173270467557733,3.00268341608059,27.4860934956242,7
"18367",70,29,0.25,0.174838897657045,3.0580195986873,27.1095548049584,7
"18368",70,30,0.25,0.176306686656652,3.11239169078313,26.7304633301844,7
"18369",70,31,0.25,0.177658949953843,3.16490853507972,26.3543168662971,7
"18370",70,32,0.25,0.178885966542159,3.21477452473405,25.986570498109,7
"18371",70,33,0.25,0.179982485194532,3.26130998177721,25.6325574875818,7
"18372",70,34,0.25,0.180946946450207,3.30396349654917,25.2974119279013,7
"18373",70,35,0.25,0.18178067057052,3.34231529113185,24.9859942860081,7
"18374",70,36,0.25,0.182487050339382,3.37607160597629,24.7028209134081,7
"18375",70,37,0.25,0.183070806625143,3.40505104186911,24.4519985475358,7
"18376",70,38,0.25,0.183537259735038,3.4291645925027,24.2371647535688,7
"18377",70,39,0.25,0.183891711108738,3.44839168147481,24.061435170438,7
"18378",70,40,0.25,0.184138912146258,3.46275482080401,23.9273583261029,7
"18379",70,41,0.25,0.18428263352762,3.47229552954272,23.8368786773839,7
"18380",70,42,0.25,0.184325353630791,3.47705391942706,23.7913084103706,7
"18381",70,43,0.25,0.184268074880327,3.47705391942706,23.7913084103706,7
"18382",70,44,0.25,0.184110275780344,3.47229552954272,23.8368786773839,7
"18383",70,45,0.25,0.183849995943193,3.46275482080401,23.9273583261029,7
"18384",70,46,0.25,0.183484042881579,3.44839168147481,24.061435170438,7
"18385",70,47,0.25,0.183008342117811,3.4291645925027,24.2371647535688,7
"18386",70,48,0.25,0.182418376565951,3.40505104186911,24.4519985475358,7
"18387",70,49,0.25,0.181709721618261,3.37607160597629,24.7028209134081,7
"18388",70,50,0.25,0.180878653115749,3.34231529113186,24.9859942860081,7
"18389",70,51,0.25,0.179922803792255,3.30396349654917,25.2974119279013,7
"18390",70,52,0.25,0.178841842825458,3.26130998177722,25.6325574875818,7
"18391",70,53,0.25,0.178173672311197,3.23530813313189,25.8322116364855,7
"18392",70,1,0.5,0.159709476704545,3.20020809806444,26.0383874636046,7
"18393",70,2,0.5,0.158865033097161,3.16011352258582,26.4076640613326,7
"18394",70,3,0.5,0.158792822366976,3.11546039271295,26.7845670841252,7
"18395",70,4,0.5,0.163692597747002,3.06692465071791,27.1636304751327,7
"18396",70,5,0.5,0.176635050200823,3.01541311625468,27.5393568466465,7
