"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"16049",61,43,0.5,0.178898606579047,3.23397168681435,25.5124394987952,11
"16050",61,44,0.5,0.179135261012309,3.24591830649488,25.3834976920257,11
"16051",61,45,0.5,0.17927392471716,3.25384495853687,25.2964833426089,11
"16052",61,46,0.5,0.179317074274082,3.25779560986238,25.2526583809401,11
"16053",61,47,0.5,0.179265741898798,3.25779560986238,25.2526583809401,11
"16054",61,48,0.5,0.179119461155181,3.25384495853687,25.2964833426089,11
"16055",61,49,0.5,0.178876348219421,3.24591830649488,25.3834976920257,11
"16056",61,50,0.5,0.178533306183571,3.23397168681435,25.5124394987952,11
"16057",61,51,0.5,0.178086372301943,3.2179553804635,25.6814387772618,11
"16058",61,52,0.5,0.177531158220849,3.19783175291951,25.8880446060803,11
"16059",61,53,0.5,0.177168295124254,3.18465198913813,26.0205221858434,11
"16060",61,1,0.75,0.158906442449271,3.16221281542283,26.1663473467727,11
"16061",61,2,0.75,0.158283958752314,3.13215585664417,26.4428074041475,11
"16062",61,3,0.75,0.158417611213136,3.09863131235063,26.7458322214232,11
"16063",61,4,0.75,0.163307696735079,3.06200896488144,27.0710271644954,11
"16064",61,5,0.75,0.176530033432498,3.02273399162405,27.4136760757888,11
"16065",61,6,0.75,0.178430005584936,2.98132519181988,27.7688096705928,11
"16066",61,7,0.75,0.171561418565183,2.93836889736024,28.1312776043865,11
"16067",61,8,0.75,0.167889611427623,2.8945087428443,28.4958231659935,11
"16068",61,9,0.75,0.166558998969198,2.85043186994854,28.8571595133259,11
"16069",61,10,0.75,0.165700013400664,2.8068524648637,29.2100463461025,11
"16070",61,11,0.75,0.16454472733223,2.76449373326488,29.5493659035922,11
"16071",61,12,0.75,0.163138248229566,2.72406948219985,29.8701971852214,11
"16072",61,13,0.75,0.161730599395858,2.68626640270724,30.1678873176554,11
"16073",61,14,0.75,0.160454597476575,2.65172795331219,30.4381190333504,11
"16074",61,15,0.75,0.159336219165715,2.62104047182568,30.676973281964,11
"16075",61,16,0.75,0.158376432075107,2.59472183843637,30.8809860665986,11
"16076",61,17,0.75,0.157587909074756,2.57321272362703,31.0471986806069,11
"16077",61,18,0.75,0.156993573859063,2.55687021851789,31.1732006163986,11
"16078",61,19,0.75,0.156615644701212,2.54596348846835,31.2571645239591,11
"16079",61,20,0.75,0.156469145429254,2.54067102422812,31.2978727120939,11
"16080",61,21,0.75,0.156560553074259,2.541079086066,31.2947348080622,11
"16081",61,22,0.75,0.156888427723353,2.54718103152628,31.2477963194901,11
"16082",61,23,0.75,0.157444094665075,2.5588773653109,31.1577379743937,11
"16083",61,24,0.75,0.158212116066013,2.57597652400488,31.0258658488835,11
"16084",61,25,0.75,0.159170902084632,2.59819658052914,30.8540924257238,11
"16085",61,26,0.75,0.160293710918014,2.62516819506219,30.6449088584462,11
"16086",61,27,0.75,0.161550032346041,2.65643922497466,30.4013488432578,11
"16087",61,28,0.75,0.162907186291525,2.6914814155415,30.1269446226952,11
"16088",61,29,0.75,0.164331932837272,2.72969951362696,29.8256757590827,11
"16089",61,30,0.75,0.165791931020626,2.77044297744126,29.50191142071,11
"16090",61,31,0.75,0.167256942955342,2.81302020998853,29.1603470177287,11
"16091",61,32,0.75,0.168699729969907,2.85671494961302,28.8059361067081,11
"16092",61,33,0.75,0.170096629501247,2.90080414817778,28.4438185514076,11
"16093",61,34,0.75,0.171427833208401,2.94457640317932,28.0792459816203,11
"16094",61,35,0.75,0.1726774076998,2.98734983122385,27.7175056311216,11
"16095",61,36,0.75,0.173833110426999,3.02848821389051,27.363843659271,11
"16096",61,37,0.75,0.174886054997997,3.06741433257295,27.0233890682965,11
"16097",61,38,0.75,0.175830276635428,3.10361963336279,26.7010793196577,11
"16098",61,39,0.75,0.176662241584061,3.13666970054093,26.4015887282382,11
"16099",61,40,0.75,0.177380336363898,3.16620542369134,26.1292606728376,11
"16100",61,41,0.75,0.177984365934704,3.19194016487163,25.8880446060803,11
"16101",61,42,0.75,0.178475083325275,3.2136536146193,25.6814387772618,11
"16102",61,43,0.75,0.178853767725352,3.23118332356226,25.5124394987952,11
"16103",61,44,0.75,0.179121865711182,3.2444150794682,25.3834976920257,11
"16104",61,45,0.75,0.179280705207278,3.25327335408311,25.2964833426089,11
"16105",61,46,0.75,0.179331285093685,3.25771297225169,25.2526583809401,11
"16106",61,47,0.75,0.179274153795973,3.25771297225169,25.2526583809401,11
"16107",61,48,0.75,0.179109372202052,3.25327335408311,25.2964833426089,11
"16108",61,49,0.75,0.17883656267001,3.2444150794682,25.3834976920257,11
"16109",61,50,0.75,0.178455041600791,3.23118332356226,25.5124394987952,11
"16110",61,51,0.75,0.177964030132858,3.2136536146193,25.6814387772618,11
"16111",61,52,0.75,0.177362934522132,3.19194016487163,25.8880446060803,11
"16112",61,53,0.75,0.176974453746263,3.17787390299902,26.0205221858434,11
"16113",61,1,1,0.15879883333819,3.15803713085725,26.1663473467727,11
"16114",61,2,1,0.158152696433272,3.1271270200389,26.4428074041475,11
"16115",61,3,1,0.158256254935079,3.09287082635891,26.7458322214232,11
"16116",61,4,1,0.163061201003964,3.05569346090248,27.0710271644954,11
"16117",61,5,1,0.176208007093729,3.01608332211365,27.4136760757888,11
"16118",61,6,1,0.178252265646001,2.97458785998231,27.7688096705928,11
"16119",61,7,1,0.171406371666704,2.9318059936719,28.1312776043865,11
"16120",61,8,1,0.167709971499232,2.88837761617986,28.4958231659935,11
"16121",61,9,1,0.166379213972619,2.84497070031339,28.8571595133259,11
"16122",61,10,1,0.165545860135952,2.8022667378921,29.2100463461025,11
"16123",61,11,1,0.164429841167443,2.76094537069061,29.5493659035922,11
"16124",61,12,1,0.163065906640833,2.7216690936419,29.8701971852214,11
"16125",61,13,1,0.161701510133437,2.68506883133958,30.1678873176554,11
"16126",61,14,1,0.160469736596761,2.65173102650675,30.4381190333504,11
"16127",61,15,1,0.159395519274133,2.62218666372703,30.676973281964,11
"16128",61,16,1,0.158477385758755,2.59690241847692,30.8809860665986,11
"16129",61,17,1,0.157725212132114,2.57627390435762,31.0471986806069,11
"16130",61,18,1,0.157159463005337,2.56062081804936,31.1732006163986,11
"16131",61,19,1,0.156800476308171,2.55018366994809,31.2571645239591,11
"16132",61,20,1,0.156662000388498,2.54512174607042,31.2978727120939,11
"16133",61,21,1,0.156749862608445,2.54551197108208,31.2947348080622,11
"16134",61,22,1,0.157062685156063,2.55134842263423,31.2477963194901,11
"16135",61,23,1,0.157592622736871,2.56254236725556,31.1577379743937,11
"16136",61,24,1,0.158325799169341,2.57892282800293,31.0258658488835,11
"16137",61,25,1,0.159242799066802,2.60023783248043,30.8540924257238,11
"16138",61,26,1,0.160319485797394,2.62615660537988,30.6449088584462,11
"16139",61,27,1,0.161528164965349,2.65627304290607,30.4013488432578,11
"16140",61,28,1,0.162838951730023,2.6901108216849,30.1269446226952,11
"16141",61,29,1,0.164221166614546,2.72713044243488,29.8256757590827,11
"16142",61,30,1,0.165644620493278,2.76673838758972,29.50191142071,11
"16143",61,31,1,0.167080699953967,2.8082983910824,29.1603470177287,11
"16144",61,32,1,0.168503203193153,2.85114459717105,28.8059361067081,11
"16145",61,33,1,0.169888909577989,2.89459615231357,28.4438185514076,11
"16146",61,34,1,0.171217892198525,2.93797256419839,28.0792459816203,11
"16147",61,35,1,0.172473602591458,2.98060900988283,27.7175056311216,11
"16148",61,36,1,0.173642768846081,3.0218707091951,27.363843659271,11
"16149",61,37,1,0.17471515269354,3.06116551670805,27.0233890682965,11
"16150",61,38,1,0.17568320996984,3.09795402640494,26.7010793196577,11
"16151",61,39,1,0.176541694071119,3.13175671178921,26.4015887282382,11
"16152",61,40,1,0.17728723572941,3.16215791098767,26.1292606728376,11
"16153",61,41,1,0.177917926200895,3.1888067733678,25.8880446060803,11
"16154",61,42,1,0.17843292521957,3.21141557177613,25.6814387772618,11
"16155",61,43,1,0.178832109453638,3.22975601796242,25.5124394987952,11
"16156",61,44,1,0.179115773461907,3.24365437280353,25.3834976920257,11
"16157",61,45,1,0.179284391273576,3.25298620401583,25.2964833426089,11
"16158",61,46,1,0.179338445474686,3.25767161027793,25.2526583809401,11
"16159",61,47,1,0.179278323261782,3.25767161027793,25.2526583809401,11
"16160",61,48,1,0.179104284795107,3.25298620401583,25.2964833426089,11
"16161",61,49,1,0.178816501918456,3.24365437280353,25.3834976920257,11
"16162",61,50,1,0.17841516393053,3.22975601796242,25.5124394987952,11
"16163",61,51,1,0.177900646680822,3.21141557177613,25.6814387772618,11
"16164",61,52,1,0.177273739046544,3.18880677336781,25.8880446060803,11
"16165",61,53,1,0.176870057074625,3.17421529369644,26.0205221858434,11
"16166",62,1,0,0.15757488414118,3.09728895005535,26.9306531675494,11
"16167",62,2,0,0.157487827134224,3.0899146363304,26.9880418088706,11
"16168",62,3,0,0.158120120142425,3.0802931473685,27.0623508726507,11
"16169",62,4,0,0.163218759165698,3.06851111131139,27.1525026875989,11
"16170",62,5,0,0.177117286614173,3.05468128383765,27.2571898220529,11
"16171",62,6,0,0.180611049847903,3.03894488031584,27.3748940450788,11
"16172",62,7,0,0.174423565108938,3.02147347916233,27.5039083446984,11
"16173",62,8,0,0.171419571706189,3.00247017273331,27.6423616839247,11
"16174",62,9,0,0.170901046719088,2.98216968885101,27.7882461355791,11
"16175",62,10,0,0.170847488861488,2.96083727913698,27.9394460023654,11
"16176",62,11,0,0.170422851910697,2.93876626239363,28.0937684998868,11
"16177",62,12,0,0.16968981475413,2.91627421292444,28.2489755576221,11
"16178",62,13,0,0.168906204716845,2.89369788449833,28.4028162766672,11
"16179",62,14,0,0.168177213894606,2.87138705055714,28.5530595735197,11
"16180",62,15,0,0.167495890015973,2.84969751179316,28.697526536491,11
"16181",62,16,0,0.166842896330113,2.82898356768708,28.8341220254928,11
"16182",62,17,0,0.166220605852411,2.80959026669635,28.9608650569214,11
"16183",62,18,0,0.165644687574128,2.79184574174565,29.075917532982,11
"16184",62,19,0,0.165131450355291,2.77605390781472,29.177610898803,11
"16185",62,20,0,0.164693493115182,2.76248775327592,29.2644703407447,11
"16186",62,21,0,0.164340498671776,2.75138340380255,29.3352361749658,11
"16187",62,22,0,0.164080413017903,2.74293508460184,29.3888821160575,11
"16188",62,23,0,0.163919574732642,2.73729105966426,29.4246301608039,11
"16189",62,24,0,0.163862265498476,2.73455058991667,29.4419618712169,11
"16190",62,25,0,0.163910296512737,2.73476192747334,29.4406258932117,11
"16191",62,26,0,0.164062839898236,2.73792135002455,29.4206416018828,11
"16192",62,27,0,0.164316458643547,2.74397323510179,29.382298820516,11
"16193",62,28,0,0.164665259288566,2.75281117429238,29.3261536174102,11
"16194",62,29,0,0.165101134231576,2.76428012744407,29.2530202414661,11
"16195",62,30,0,0.165614085612224,2.77817961156555,29.163959313497,11
"16196",62,31,0,0.16619261975803,2.79426790444575,29.0602624445166,11
"16197",62,32,0,0.166824189253773,2.81226721657208,28.9434335040792,11
"16198",62,33,0,0.167495652462304,2.83186974648639,28.8151668103292,11
"16199",62,34,0,0.168193720451981,2.8527444864847,28.6773225580582,11
"16200",62,35,0,0.16890536580995,2.87454459211259,28.5318998411276,11
"16201",62,36,0,0.16961817407605,2.89691507670321,28.3810076605005,11
"16202",62,37,0,0.17032062519723,2.91950054879184,28.2268343383382,11
"16203",62,38,0,0.17100229891143,2.94195268314173,28.0716157817378,11
"16204",62,39,0,0.171654003884915,2.96393711161118,27.9176030563666,11
"16205",62,40,0,0.172267835329627,2.98513944210596,27.7670297402581,11
"16206",62,41,0,0.172837169479401,3.00527016312869,27.6220795312233,11
"16207",62,42,0,0.17335660562509,3.02406826515437,27.4848545776534,11
"16208",62,43,0,0.173821867633068,3.04130350208312,27.3573449919963,11
"16209",62,44,0,0.174229677218914,3.05677731759584,27.241399989042,11
"16210",62,45,0,0.174577610945092,3.070322562147,27.1387010675825,11
"16211",62,46,0,0.174863951957389,3.0818022162213,27.0507376243834,11
"16212",62,47,0,0.175087546580862,3.09110740518311,26.9787853541251,11
"16213",62,48,0,0.175247674470994,3.0981550336251,26.9238877485706,11
"16214",62,49,0,0.175343939562648,3.1028853785734,26.8868409632683,11
"16215",62,50,0,0.175376187492438,3.10525996043154,26.8681822712629,11
"16216",62,51,0,0.175344453506731,3.10525996043154,26.8681822712629,11
"16217",62,52,0,0.175248943136391,3.1028853785734,26.8868409632683,11
"16218",62,53,0,0.175168448034509,3.10056423420085,26.9050468517443,11
"16219",62,1,0.25,0.157470393649436,3.09291410855208,26.9306531675494,11
"16220",62,2,0.25,0.157408421748692,3.08645606315406,26.9880418088706,11
"16221",62,3,0.25,0.158064837166353,3.07795920027797,27.0623508726507,11
"16222",62,4,0.25,0.16316079551342,3.06744851657306,27.1525026875989,11
"16223",62,5,0.25,0.177078155916498,3.05496801613578,27.2571898220529,11
"16224",62,6,0.25,0.180691969676162,3.0405872779852,27.3748940450788,11
"16225",62,7,0.25,0.174542895227625,3.02440772202366,27.5039083446984,11
"16226",62,8,0.25,0.171557977183314,3.0065679542563,27.6423616839247,11
"16227",62,9,0.25,0.171064999054741,2.98724763116709,27.7882461355791,11
"16228",62,10,0.25,0.171035079803473,2.96666939205327,27.9394460023654,11
"16229",62,11,0.25,0.170625923335189,2.94509855730503,28.0937684998868,11
"16230",62,12,0.25,0.169899547550115,2.92284046559777,28.2489755576221,11
"16231",62,13,0.25,0.1691147080158,2.90023550582635,28.4028162766672,11
"16232",62,14,0.25,0.168376948572534,2.87765207134945,28.5530595735197,11
"16233",62,15,0.25,0.167679754133263,2.85547780733986,28.697526536491,11
"16234",62,16,0.25,0.167004909997184,2.83410962353848,28.8341220254928,11
"16235",62,17,0.25,0.166356463672691,2.8139429973144,28.9608650569214,11
"16236",62,18,0.25,0.165751988603481,2.79536109532323,29.075917532982,11
"16237",62,19,0.25,0.16520974333612,2.7787242023681,29.177610898803,11
"16238",62,20,0.25,0.164744336033822,2.76435987442915,29.2644703407447,11
"16239",62,21,0.25,0.164367374648223,2.75255414315406,29.3352361749658,11
"16240",62,22,0.25,0.164088512337664,2.74354400564729,29.3888821160575,11
"16241",62,23,0.25,0.163915452649072,2.73751134849158,29.4246301608039,11
"16242",62,24,0.25,0.163853391358448,2.73457838729595,29.4419618712169,11
"16243",62,25,0.25,0.163904526888774,2.7348046568492,29.4406258932117,11
"16244",62,26,0.25,0.164067854193691,2.73818556162602,29.4206416018828,11
"16245",62,27,0.25,0.16433919988014,2.74465248727556,29.382298820516,11
"16246",62,28,0.25,0.164711421941659,2.75407447314104,29.3261536174102,11
"16247",62,29,0.25,0.165174742801736,2.76626144460364,29.2530202414661,11
"16248",62,30,0.25,0.165717195172197,2.78096899302529,29.163959313497,11
"16249",62,31,0.25,0.16632516008737,2.79790466294893,29.0602624445166,11
"16250",62,32,0.25,0.166983961392537,2.81673565686603,28.9434335040792,11
"16251",62,33,0.25,0.167678472957451,2.83709779738901,28.8151668103292,11
"16252",62,34,0.25,0.168393696557468,2.85860549990917,28.6773225580582,11
"16253",62,35,0.25,0.169115275545214,2.88086241508416,28.5318998411276,11
"16254",62,36,0.25,0.169829919503622,2.90347231251163,28.3810076605005,11
"16255",62,37,0.25,0.170525725460113,2.92604970905745,28.2268343383382,11
"16256",62,38,0.25,0.171192390580124,2.94822971118751,28.0716157817378,11
"16257",62,39,0.25,0.171821319288515,2.96967655083536,27.9176030563666,11
"16258",62,40,0.25,0.172405634046281,2.99009035410864,27.7670297402581,11
"16259",62,41,0.25,0.172940102985224,3.00921179019439,27.6220795312233,11
"16260",62,42,0.25,0.17342100009818,3.02682439605481,27.4848545776534,11
"16261",62,43,0.25,0.173845914668391,3.0427545469647,27.3573449919963,11
"16262",62,44,0.25,0.174213526698143,3.05686922584481,27.241399989042,11
"16263",62,45,0.25,0.174523364376145,3.06907191668,27.1387010675825,11
"16264",62,46,0.25,0.174775558399349,3.07929709152459,27.0507376243834,11
"16265",62,47,0.25,0.174970607792411,3.08750386284366,26.9787853541251,11
"16266",62,48,0.25,0.1751091699735,3.09366942450193,26.9238877485706,11
"16267",62,49,0.25,0.175191884969764,3.09778290248452,26.8868409632683,11
"16268",62,50,0.25,0.175219241391023,3.09984018252052,26.8681822712629,11
"16269",62,51,0.25,0.175191494667924,3.09984018252052,26.8681822712629,11
"16270",62,52,0.25,0.17510863801762,3.09778290248452,26.8868409632683,11
"16271",62,53,0.25,0.175038730025085,3.0957678401312,26.9050468517443,11
"16272",62,1,0.5,0.156501330535605,3.05333605108912,26.9306531675494,11
"16273",62,2,0.5,0.156524345999745,3.05013267218517,26.9880418088706,11
"16274",62,3,0.5,0.157225251607995,3.04567882258059,27.0623508726507,11
"16275",62,4,0.5,0.162027349165774,3.03981388548205,27.1525026875989,11
"16276",62,5,0.5,0.17569228171441,3.0323721200597,27.2571898220529,11
"16277",62,6,0.5,0.180423187794142,3.02320099604578,27.3748940450788,11
"16278",62,7,0.5,0.174545028051376,3.01217995401661,27.5039083446984,11
"16279",62,8,0.5,0.1714832243396,2.99923817708436,27.6423616839247,11
"16280",62,9,0.5,0.171019525250276,2.98436997632079,27.7882461355791,11
"16281",62,10,0.5,0.171099253529799,2.96764653235048,27.9394460023654,11
"16282",62,11,0.5,0.170804177219061,2.94922299850378,28.0937684998868,11
"16283",62,12,0.5,0.170154091828294,2.92934033754546,28.2489755576221,11
"16284",62,13,0.5,0.169409455694816,2.90832169722304,28.4028162766672,11
"16285",62,14,0.5,0.168687411770922,2.88656357964318,28.5530595735197,11
"16286",62,15,0.5,0.167986929251229,2.86452247113826,28.697526536491,11
"16287",62,16,0.5,0.167291627326545,2.84269792359346,28.8341220254928,11
"16288",62,17,0.5,0.166607978011259,2.82161328046972,28.9608650569214,11
"16289",62,18,0.5,0.165957644977909,2.80179530681594,29.075917532982,11
"16290",62,19,0.5,0.165363982629377,2.78375392029677,29.177610898803,11
"16291",62,20,0.5,0.164846881540212,2.76796305649442,29.2644703407447,11
"16292",62,21,0.5,0.164422945909192,2.75484347559082,29.3352361749658,11
"16293",62,22,0.5,0.164106238403075,2.74474807204307,29.3888821160575,11
"16294",62,23,0.5,0.163907997654131,2.73795002287843,29.4246301608039,11
"16295",62,24,0.5,0.163835804448629,2.734633932127,29.4419618712169,11
"16296",62,25,0.5,0.163892872505611,2.73489001301181,29.4406258932117,11
"16297",62,26,0.5,0.1640777319507,2.73871129541449,29.4206416018828,11
"16298",62,27,0.5,0.164384273271292,2.74599384043214,29.382298820516,11
"16299",62,28,0.5,0.16480206263153,2.75653996371521,29.3261536174102,11
"16300",62,29,0.5,0.165316948746237,2.77006448712906,29.2530202414661,11
"16301",62,30,0.5,0.165911853630019,2.7862040268897,29.163959313497,11
"16302",62,31,0.5,0.166567710561397,2.80452926394367,29.0602624445166,11
"16303",62,32,0.5,0.167264474489317,2.82456001726667,28.9434335040792,11
"16304",62,33,0.5,0.167982125936405,2.8457827545827,28.8151668103292,11
"16305",62,34,0.5,0.168701591954116,2.86766994419815,28.6773225580582,11
"16306",62,35,0.5,0.169405523406097,2.88970040635951,28.5318998411276,11
"16307",62,36,0.5,0.170078894188851,2.9113796026665,28.3810076605005,11
"16308",62,37,0.5,0.170709408372119,2.93225865060919,28.2268343383382,11
"16309",62,38,0.5,0.171287717866571,2.95195080510309,28.0716157817378,11
"16310",62,39,0.5,0.17180746424346,2.97014423443073,27.9176030563666,11
"16311",62,40,0.5,0.17226516574469,2.98661013908278,27.7670297402581,11
"16312",62,41,0.5,0.172659974321512,3.00120560132465,27.6220795312233,11
"16313",62,42,0.5,0.1729933216191,3.01387097366208,27.4848545776534,11
"16314",62,43,0.5,0.173268492328586,3.02462206512599,27.3573449919963,11
"16315",62,44,0.5,0.173490145557693,3.03353781085067,27.241399989042,11
"16316",62,45,0.5,0.173663779911399,3.04074446412048,27.1387010675825,11
"16317",62,46,0.5,0.173795211113673,3.0463975961928,27.0507376243834,11
"16318",62,47,0.5,0.173890065771753,3.05066331131164,26.9787853541251,11
"16319",62,48,0.5,0.173953313529288,3.05370008416896,26.9238877485706,11
"16320",62,49,0.5,0.173988867998342,3.05564252079637,26.8868409632683,11
"16321",62,50,0.5,0.173999280186646,3.05658815587787,26.8681822712629,11
"16322",62,51,0.5,0.173985542442926,3.05658815587787,26.8681822712629,11
"16323",62,52,0.5,0.173947019480293,3.05564252079637,26.8868409632683,11
"16324",62,53,0.5,0.173914263757565,3.05470245315518,26.9050468517443,11
"16325",62,1,0.75,0.156459754256302,3.05176633405158,26.9306531675494,11
"16326",62,2,0.75,0.156444872442085,3.04730682229539,26.9880418088706,11
"16327",62,3,0.75,0.157098901275012,3.04138923122651,27.0623508726507,11
"16328",62,4,0.75,0.161817386650715,3.03399430423786,27.1525026875989,11
"16329",62,5,0.75,0.175370975664617,3.02511258674854,27.2571898220529,11
"16330",62,6,0.75,0.18016656877129,3.01475201986242,27.3748940450788,11
"16331",62,7,0.75,0.174300565793017,3.00294546840144,27.5039083446984,11
"16332",62,8,0.75,0.171205014482057,2.98975754874609,27.6423616839247,11
"16333",62,9,0.75,0.170736416977535,2.97529015982055,27.7882461355791,11
"16334",62,10,0.75,0.170851802014138,2.9596862078863,27.9394460023654,11
"16335",62,11,0.75,0.17062464956373,2.9431311464973,28.0937684998868,11
"16336",62,12,0.75,0.170064142914611,2.92585211573632,28.2489755576221,11
"16337",62,13,0.75,0.169428449565129,2.90811464417429,28.4028162766672,11
"16338",62,14,0.75,0.168835252248652,2.8902170550044,28.5530595735197,11
"16339",62,15,0.75,0.168281191397723,2.87248287678634,28.697526536491,11
"16340",62,16,0.75,0.167744645190027,2.85525168423908,28.8341220254928,11
"16341",62,17,0.75,0.167225626612685,2.83886887554314,28.9608650569214,11
"16342",62,18,0.75,0.166738988761756,2.82367492591359,29.075917532982,11
"16343",62,19,0.75,0.166301050523754,2.80999464547097,29.177610898803,11
"16344",62,20,0.75,0.16592460390835,2.79812692083219,29.2644703407447,11
"16345",62,21,0.75,0.165619478666788,2.78833534616938,29.3352361749658,11
"16346",62,22,0.75,0.165393752324899,2.78084006389339,29.3888821160575,11
"16347",62,23,0.75,0.165253892594276,2.77581104981809,29.4246301608039,11
"16348",62,24,0.75,0.165204262691925,2.77336300204587,29.4419618712169,11
"16349",62,25,0.75,0.165246663742033,2.7735519322692,29.4406258932117,11
"16350",62,26,0.75,0.165380151731865,2.77637351369877,29.4206416018828,11
"16351",62,27,0.75,0.165601082469729,2.78176320838123,29.382298820516,11
"16352",62,28,0.75,0.165903300323528,2.789598172236,29.3261536174102,11
"16353",62,29,0.75,0.166278436259117,2.79970091114939,29.2530202414661,11
"16354",62,30,0.75,0.166716298526073,2.81184462846795,29.163959313497,11
"16355",62,31,0.75,0.167205340783196,2.82576015755362,29.0602624445166,11
"16356",62,32,0.75,0.167733177871053,2.84114431020299,28.9434335040792,11
"16357",62,33,0.75,0.168287112330738,2.85766939430178,28.8151668103292,11
"16358",62,34,0.75,0.168854635749817,2.87499356808712,28.6773225580582,11
"16359",62,35,0.75,0.169423875312386,2.89277161370814,28.5318998411276,11
"16360",62,36,0.75,0.169983964092991,2.91066564188376,28.3810076605005,11
"16361",62,37,0.75,0.170525321793412,2.92835519545681,28.2268343383382,11
"16362",62,38,0.75,0.171039840292931,2.94554621395458,28.0716157817378,11
"16363",62,39,0.75,0.171520974980868,2.96197836136348,27.9176030563666,11
"16364",62,40,0.75,0.171963748302899,2.97743030701353,27.7670297402581,11
"16365",62,41,0.75,0.172364675765112,2.9917226800725,27.6220795312233,11
"16366",62,42,0.75,0.172721627202543,3.00471858085796,27.4848545776534,11
"16367",62,43,0.75,0.173033637645875,3.01632171149018,27.3573449919963,11
"16368",62,44,0.75,0.173300682987366,3.02647236642992,27.241399989042,11
"16369",62,45,0.75,0.173523433720816,3.03514168249798,27.1387010675825,11
"16370",62,46,0.75,0.173703006067291,3.04232467304263,27.0507376243834,11
"16371",62,47,0.75,0.173840721251927,3.0480326514319,26.9787853541251,11
"16372",62,48,0.75,0.173937883525335,3.05228567971089,26.9238877485706,11
"16373",62,49,0.75,0.173995596695125,3.05510565897355,26.8868409632683,11
"16374",62,50,0.75,0.174014623608308,3.05651061296946,26.8681822712629,11
"16375",62,51,0.75,0.173995297384122,3.05651061296946,26.8681822712629,11
"16376",62,52,0.75,0.173937489639543,3.05510565897355,26.8868409632683,11
"16377",62,53,0.75,0.173888590558373,3.05372664152632,26.9050468517443,11
"16378",62,1,1,0.156438770778782,3.05097088884683,26.9306531675494,11
"16379",62,2,1,0.156404320450571,3.04585741445396,26.9880418088706,11
"16380",62,3,1,0.157033339497481,3.03915133181907,27.0623508726507,11
"16381",62,4,1,0.161706360753631,3.03088772194586,27.1525026875989,11
"16382",62,5,1,0.175196728650943,3.02111752442356,27.2571898220529,11
"16383",62,6,1,0.180018653408294,3.00991124542215,27.3748940450788,11
"16384",62,7,1,0.174149699062741,2.99736245899247,27.5039083446984,11
"16385",62,8,1,0.171021728643718,2.98359073684589,27.6423616839247,11
"16386",62,9,1,0.170530645782753,2.96874367421834,27.7882461355791,11
"16387",62,10,1,0.170640508235662,2.95299773974285,27.9394460023654,11
"16388",62,11,1,0.170420916926149,2.93655776030793,28.0937684998868,11
"16389",62,12,1,0.169875057839043,2.91965495007916,28.2489755576221,11
"16390",62,13,1,0.169259759096276,2.90254349695874,28.4028162766672,11
"16391",62,14,1,0.168693755950176,2.88549581994091,28.5530595735197,11
"16392",62,15,1,0.168173672813565,2.86879669795991,28.697526536491,11
"16393",62,16,1,0.167676344754002,2.85273653766548,28.8341220254928,11
"16394",62,17,1,0.16719959070401,2.83760408961845,28.9608650569214,11
"16395",62,18,1,0.166756019655323,2.82367893842832,29.075917532982,11
"16396",62,19,1,0.166359751648017,2.811224084271,29.177610898803,11
"16397",62,20,1,0.166021401506255,2.80047890553764,29.2644703407447,11
"16398",62,21,1,0.165748715204537,2.7916527512498,29.3352361749658,11
"16399",62,22,1,0.165547925809024,2.78491936405373,29.3888821160575,11
"16400",62,23,1,0.165424041883002,2.78041228626339,29.4246301608039,11
"16401",62,24,1,0.165380462306255,2.77822135731426,29.4419618712169,11
"16402",62,25,1,0.165418588944215,2.77839037389155,29.4406258932117,11
"16403",62,26,1,0.165537676512637,2.78091595450633,29.4206416018828,11
"16404",62,27,1,0.165734870966065,2.78574762703225,29.382298820516,11
"16405",62,28,1,0.1660053499436,2.792789137817,29.3261536174102,11
"16406",62,29,1,0.166342532367899,2.80190096081814,29.2530202414661,11
"16407",62,30,1,0.166738348440467,2.81290396120906,29.163959313497,11
"16408",62,31,1,0.167183565172871,2.82558413736695,29.0602624445166,11
"16409",62,32,1,0.167668150236778,2.83969832696714,28.9434335040792,11
"16410",62,33,1,0.168181649670243,2.85498071797664,28.8151668103292,11
"16411",62,34,1,0.16871355492927,2.87114995673774,28.6773225580582,11
"16412",62,35,1,0.169253638531112,2.88791659806666,28.5318998411276,11
"16413",62,36,1,0.16979224264839,2.90499060268342,28.3810076605005,11
"16414",62,37,1,0.170320509917217,2.92208856205167,28.2268343383382,11
"16415",62,38,1,0.170830550761053,2.93894032584384,28.0716157817378,11
"16416",62,39,1,0.171315546035248,2.95529472694697,27.9176030563666,11
"16417",62,40,1,0.171769787870445,2.9709241446759,27.7670297402581,11
"16418",62,41,1,0.172188664837472,2.98562771694507,27.6220795312233,11
"16419",62,42,1,0.172568599712377,2.99923310165227,27.4848545776534,11
"16420",62,43,1,0.172906949640495,3.01159678885792,27.3573449919963,11
"16421",62,44,1,0.17320187923217,3.02260306920009,27.241399989042,11
"16422",62,45,1,0.173452217281048,3.03216186055898,27.1387010675825,11
"16423",62,46,1,0.173657307595475,3.04020567520507,27.0507376243834,11
"16424",62,47,1,0.173816863019802,3.04668606625251,26.9787853541251,11
