"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"388",2,17,0.5,0.197121401720095,4.1458653684383,18.1835125744285,9
"389",2,18,0.5,0.198309474255195,4.23079384010983,17.3823460245912,9
"390",2,19,0.5,0.199349354040927,4.30954888530033,16.5874034190216,9
"391",2,20,0.5,0.200241631857114,4.38094720003473,15.810213456646,9
"392",2,21,0.5,0.200992441680341,4.44421292440199,15.062047377705,9
"393",2,22,0.5,0.201611551206041,4.49898338278783,14.3537555019708,9
"394",2,23,0.5,0.20211115340992,4.54528070262474,13.695609871387,9
"395",2,24,0.5,0.202504901832149,4.5834530733865,13.097155279215,9
"396",2,25,0.5,0.202806910155557,4.61409324869732,12.5670708461432,9
"397",2,26,0.5,0.203030791307591,4.63794411545148,12.1130441508617,9
"398",2,27,0.5,0.203188815711761,4.65580144615155,11.7416597405287,9
"399",2,28,0.5,0.203291205693994,4.66842265637484,11.4583036380125,9
"400",2,29,0.5,0.203345573414908,4.67644823147848,11.2670852307985,9
"401",2,30,0.5,0.203356515845559,4.68034020803026,11.1707776743704,9
"402",2,31,0.5,0.20332537943004,4.68034020803026,11.1707776743704,9
"403",2,32,0.5,0.203250202597256,4.67644823147848,11.2670852307985,9
"404",2,33,0.5,0.20312583933012,4.66842265637484,11.4583036380125,9
"405",2,34,0.5,0.202944261672522,4.65580144615155,11.7416597405286,9
"406",2,35,0.5,0.202695032843053,4.63794411545148,12.1130441508617,9
"407",2,36,0.5,0.202365936628231,4.61409324869732,12.5670708461432,9
"408",2,37,0.5,0.201943744419881,4.5834530733865,13.097155279215,9
"409",2,38,0.5,0.2014150956449,4.54528070262475,13.695609871387,9
"410",2,39,0.5,0.200767463520464,4.49898338278784,14.3537555019707,9
"411",2,40,0.5,0.199990174166322,4.44421292440199,15.062047377705,9
"412",2,41,0.5,0.199075444769717,4.38094720003474,15.810213456646,9
"413",2,42,0.5,0.198019406976744,4.30954888530033,16.5874034190215,9
"414",2,43,0.5,0.19682308429642,4.23079384010984,17.3823460245911,9
"415",2,44,0.5,0.195493293328734,4.14586536843831,18.1835125744285,9
"416",2,45,0.5,0.194043431911622,4.0563151488622,18.9792841065127,9
"417",2,46,0.5,0.192494098178327,3.96399579594107,19.758119900365,9
"418",2,47,0.5,0.190873454970414,3.87097299781839,20.5087248469833,9
"419",2,48,0.5,0.189217224671702,3.77942670576917,21.2202132567825,9
"420",2,49,0.5,0.187568184960363,3.69155102683451,21.8822667299076,9
"421",2,50,0.5,0.18597504900777,3.60946148590356,22.4852837993956,9
"422",2,51,0.5,0.18449065880192,3.53511635783769,23.0205191769794,9
"423",2,52,0.5,0.1831694920884,3.47025607604511,23.4802105821123,9
"424",2,53,0.5,0.182498376387422,3.43755473577191,23.7098550302521,9
"425",2,1,0.75,0.165065716145635,3.47173513609508,23.9045712850223,9
"426",2,2,0.75,0.164645627585489,3.43612223687968,24.1814668732722,9
"427",2,3,0.75,0.166063729127956,3.41226792718561,24.3659817811555,9
"428",2,4,0.75,0.176717011972351,3.40066864089626,24.4554400710569,9
"429",2,5,0.75,0.191369102871156,3.40156352159937,24.4485443691991,9
"430",2,6,0.75,0.187082127395883,3.41493417358976,24.3453946808782,9
"431",2,7,0.75,0.183019957969817,3.44050466641632,24.1474869401311,9
"432",2,8,0.75,0.183541882006069,3.4777418944401,23.8576913148696,9
"433",2,9,0.75,0.18544888559029,3.52585775912032,23.4802105821123,9
"434",2,10,0.75,0.18710862071815,3.58381572707392,23.0205191769794,9
"435",2,11,0.75,0.188475144091347,3.65034488260535,22.4852837993956,9
"436",2,12,0.75,0.189881112332191,3.72396446171645,21.8822667299076,9
"437",2,13,0.75,0.191384052419736,3.80302096458683,21.2202132567826,9
"438",2,14,0.75,0.192888201046898,3.88573840303422,20.5087248469833,9
"439",2,15,0.75,0.194324674039313,3.97028033220283,19.758119900365,9
"440",2,16,0.75,0.195670593909023,4.05482042503954,18.9792841065127,9
"441",2,17,0.75,0.196914641358124,4.1376168112825,18.1835125744285,9
"442",2,18,0.75,0.198045029136381,4.21708438841241,17.3823460245912,9
"443",2,19,0.75,0.199053606877555,4.29185883786273,16.5874034190216,9
"444",2,20,0.75,0.199938217364387,4.3608461748742,15.810213456646,9
"445",2,21,0.75,0.20070137584496,4.42325249961915,15.062047377705,9
"446",2,22,0.75,0.20134866922591,4.47859042454804,14.3537555019708,9
"447",2,23,0.75,0.20188780390697,4.52666140084556,13.695609871387,9
"448",2,24,0.75,0.20232781529705,4.56751636362804,13.097155279215,9
"449",2,25,0.75,0.202678241974768,4.60139993721003,12.5670708461432,9
"450",2,26,0.75,0.202948359674858,4.62868514341952,12.1130441508617,9
"451",2,27,0.75,0.203146542360429,4.64980583983762,11.7416597405287,9
"452",2,28,0.75,0.203279754730733,4.66519320467871,11.4583036380125,9
"453",2,29,0.75,0.203353169904574,4.67522102021281,11.2670852307985,9
"454",2,30,0.75,0.203369909024214,4.68016285081157,11.1707776743704,9
"455",2,31,0.75,0.203330899089775,4.68016285081157,11.1707776743704,9
"456",2,32,0.75,0.203234845260925,4.67522102021281,11.2670852307985,9
"457",2,33,0.75,0.203078315882241,4.66519320467871,11.4583036380125,9
"458",2,34,0.75,0.202855940933232,4.64980583983763,11.7416597405286,9
"459",2,35,0.75,0.202560725889981,4.62868514341952,12.1130441508617,9
"460",2,36,0.75,0.202184482557473,4.60139993721003,12.5670708461432,9
"461",2,37,0.75,0.201718376171743,4.56751636362804,13.097155279215,9
"462",2,38,0.75,0.201153581770277,4.52666140084556,13.695609871387,9
"463",2,39,0.75,0.200482034452977,4.47859042454804,14.3537555019707,9
"464",2,40,0.75,0.199697247944698,4.42325249961915,15.062047377705,9
"465",2,41,0.75,0.198795166763196,4.3608461748742,15.810213456646,9
"466",2,42,0.75,0.197775012503551,4.29185883786273,16.5874034190215,9
"467",2,43,0.75,0.196640085260064,4.21708438841241,17.3823460245911,9
"468",2,44,0.75,0.195398484196742,4.1376168112825,18.1835125744285,9
"469",2,45,0.75,0.194063710455888,4.05482042503954,18.9792841065127,9
"470",2,46,0.75,0.192655105223272,3.97028033220283,19.758119900365,9
"471",2,47,0.75,0.19119805610992,3.88573840303423,20.5087248469833,9
"472",2,48,0.75,0.189723884774402,3.80302096458684,21.2202132567825,9
"473",2,49,0.75,0.188269320637566,3.72396446171645,21.8822667299076,9
"474",2,50,0.75,0.186875480358047,3.65034488260535,22.4852837993956,9
"475",2,51,0.75,0.185586314007954,3.58381572707393,23.0205191769794,9
"476",2,52,0.75,0.184446537492957,3.52585775912032,23.4802105821123,9
"477",2,53,0.75,0.183870197411581,3.49665753019093,23.7098550302521,9
"478",2,1,1,0.165208005566662,3.47790599911385,23.9045712850223,9
"479",2,2,1,0.164816870919857,3.44365404772308,24.1814668732722,9
"480",2,3,1,0.166276895476621,3.42072059756216,24.3659817811555,9
"481",2,4,1,0.17707416726532,3.40957158934568,24.4554400710569,9
"482",2,5,1,0.191643689741617,3.41043167490535,24.4485443691991,9
"483",2,6,1,0.187195276683512,3.42328356852322,24.3453946808782,9
"484",2,7,1,0.183149967074085,3.44786808423955,24.1474869401311,9
"485",2,8,1,0.183665040172162,3.48368494655227,23.8576913148696,9
"486",2,9,1,0.185526615931386,3.52999563640649,23.4802105821123,9
"487",2,10,1,0.187127033823789,3.58583045441925,23.0205191769794,9
"488",2,11,1,0.188439535471923,3.65000243685265,22.4852837993956,9
"489",2,12,1,0.189798193403834,3.72113059681098,21.8822667299076,9
"490",2,13,1,0.19125875069524,3.79767414528099,21.2202132567826,9
"491",2,14,1,0.192726869277742,3.87797799071015,20.5087248469833,9
"492",2,15,1,0.194135748893773,3.96032819120618,19.758119900365,9
"493",2,16,1,0.195463408614119,4.043014481853,18.9792841065127,9
"494",2,17,1,0.196698534292273,4.12439579444777,18.1835125744285,9
"495",2,18,1,0.197828917558976,4.20296392499764,17.3823460245912,9
"496",2,19,1,0.198845609519224,4.27740014172054,16.5874034190216,9
"497",2,20,1,0.199745329287026,4.34661955718416,15.810213456646,9
"498",2,21,1,0.200529221862493,4.40979868847737,15.062047377705,9
"499",2,22,1,0.201201318456521,4.46638306236988,14.3537555019708,9
"500",2,23,1,0.201767672180119,4.5160740329321,13.695609871387,9
"501",2,24,1,0.202235608220646,4.55879676333869,13.097155279215,9
"502",2,25,1,0.2026129832836,4.59465383629005,12.5670708461432,9
"503",2,26,1,0.202907489945195,4.62387049874604,12.1130441508617,9
"504",2,27,1,0.203126087662917,4.64673782008892,11.7416597405287,9
"505",2,28,1,0.203274565261805,4.66355923748675,11.4583036380125,9
"506",2,29,1,0.203357221042587,4.67460456619537,11.2670852307985,9
"507",2,30,1,0.203376651143095,4.68007408104191,11.1707776743704,9
"508",2,31,1,0.203333637407215,4.68007408104191,11.1707776743704,9
"509",2,32,1,0.203227133045721,4.67460456619537,11.2670852307985,9
"510",2,33,1,0.203054326331345,4.66355923748675,11.4583036380125,9
"511",2,34,1,0.202810809107147,4.64673782008892,11.7416597405286,9
"512",2,35,1,0.202490838929073,4.62387049874604,12.1130441508617,9
"513",2,36,1,0.202087697274283,4.59465383629005,12.5670708461432,9
"514",2,37,1,0.20159416208359,4.5587967633387,13.097155279215,9
"515",2,38,1,0.201003085227253,4.5160740329321,13.695609871387,9
"516",2,39,1,0.200308064979612,4.46638306236988,14.3537555019707,9
"517",2,40,1,0.199504191387112,4.40979868847737,15.062047377705,9
"518",2,41,1,0.198588831477442,4.34661955718416,15.810213456646,9
"519",2,42,1,0.197562409001074,4.27740014172054,16.5874034190215,9
"520",2,43,1,0.196429146061639,4.20296392499764,17.3823460245911,9
"521",2,44,1,0.195197740029143,4.12439579444777,18.1835125744285,9
"522",2,45,1,0.193881884990026,4.043014481853,18.9792841065127,9
"523",2,46,1,0.19250067423485,3.96032819120619,19.758119900365,9
"524",2,47,1,0.191078763756493,3.87797799071016,20.5087248469833,9
"525",2,48,1,0.189646234425217,3.79767414528099,21.2202132567825,9
"526",2,49,1,0.188238069581889,3.72113059681099,21.8822667299076,9
"527",2,50,1,0.186893176016869,3.65000243685266,22.4852837993956,9
"528",2,51,1,0.185652916121434,3.58583045441925,23.0205191769794,9
"529",2,52,1,0.184559176150652,3.52999563640649,23.4802105821123,9
"530",2,53,1,0.184007040310629,3.50188526042152,23.7098550302521,9
"531",3,1,0,0.189006801417553,5.28813339883552,1.55389648052388,9
"532",3,2,0,0.190688102926271,5.32189426713786,0.528070301448526,9
"533",3,3,0,0.210784083469934,5.34874575373588,-0.376696876159256,9
"534",3,4,0,0.222071793297101,5.36959572421286,-1.14728361646754,9
"535",3,5,0,0.211043590373716,5.38522615657686,-1.7725144428276,9
"536",3,6,0,0.209820554688697,5.39627133780805,-2.24332191073962,9
"537",3,7,0,0.210712452898621,5.40320649054832,-2.55287810896599,9
"538",3,8,0,0.210855405088529,5.4063422965831,-2.69669368169018,9
"539",3,9,0,0.210726605572782,5.40582251699075,-2.67268293564676,9
"540",3,10,0,0.210651727781205,5.40162317740032,-2.48119408800282,9
"541",3,11,0,0.210569319864862,5.39355269195626,-2.12500421631942,9
"542",3,12,0,0.210437741291509,5.38125302680703,-1.60927898383116,9
"543",3,13,0,0.210257348244842,5.36420276113777,-0.941497724130708,9
"544",3,14,0,0.21002427176285,5.34172389583774,-0.131344971721263,9
"545",3,15,0,0.20972785138941,5.31299565723403,0.809429988478476,9
"546",3,16,0,0.209355886620485,5.27708040155401,1.86718351578608,9
"547",3,17,0,0.208895073783451,5.23296881338913,3.02657548140592,9
"548",3,18,0,0.20833078559079,5.17965311149279,4.27079173949204,9
"549",3,19,0,0.207647795416572,5.11623628558297,5.5817879752245,9
"550",3,20,0,0.206831627758229,5.04208008504629,6.940551393479,9
"551",3,21,0,0.205870447648938,4.95698250705995,8.32737645293546,9
"552",3,22,0,0.204757468370213,4.86135775078706,9.72215064677652,9
"553",3,23,0,0.203493607710288,4.75637470665116,11.1046461854255,9
"554",3,24,0,0.202089907523,4.64400603783019,12.4548133511792,9
"555",3,25,0,0.20056918005501,4.52695845016317,13.7530712703427,9
"556",3,26,0,0.198966533933365,4.40849188159809,14.9805918859296,9
"557",3,27,0,0.197328757268015,4.29217131039763,16.119573012595,9
"558",3,28,0,0.19571270026685,4.18160870507338,17.1534965138091,9
"559",3,29,0,0.194182779555016,4.08024036593892,18.0673678570424,9
"560",3,30,0,0.192807566082847,3.99116057142111,18.8479335727995,9
"561",3,31,0,0.19165537957722,3.91701221742358,19.4838734637905,9
"562",3,32,0,0.190788995457394,3.85992487301142,19.9659647767159,9
"563",3,33,0,0.190259887629324,3.82148745822455,20.2872159557543,9
"564",3,34,0,0.190102731579103,3.80274247942429,20.4429680379856,9
"565",3,35,0,0.190331061114681,3.80418988419621,20.4309622202578,9
"566",3,36,0,0.190934961194608,3.82579127174469,20.2513726176038,9
"567",3,37,0,0.191881410939795,3.86696951238846,19.9068037381287,9
"568",3,38,0,0.193117460974901,3.92660416891762,19.4022527109875,9
"569",3,39,0,0.194575813376226,4.00302836748364,18.7450368152442,9
"570",3,40,0,0.196181759452352,4.09403686988371,17.9446873606294,9
"571",3,41,0,0.197860225388261,4.1969175317008,17.0128114591954,9
"572",3,42,0,0.199541778252846,4.30851926603991,15.9629236925347,9
"573",3,43,0,0.201166956622282,4.42536909974235,14.8102501158158,9
"574",3,44,0,0.20268887116181,4.54384697694735,13.5715074410797,9
"575",3,45,0,0.204074359359829,4.66041533470949,12.2646606022021,9
"576",3,46,0,0.205303960950836,4.77187902089981,10.9086622174511,9
"577",3,47,0,0.206370797582843,4.87562737409321,9.52317772809581,9
"578",3,48,0,0.207278407957992,4.96980116877171,8.12830019926201,9
"579",3,49,0,0.208037826319082,5.05334487623458,6.74425891914773,9
"580",3,50,0,0.208664474253134,5.1259423172393,5.39112602265708,9
"581",3,51,0,0.209175447029164,5.18786918826533,4.0885253941581,9
"582",3,52,0,0.209587570892546,5.23981108640117,2.85534807101871,9
"583",3,53,0,0.209787766225982,5.2657049101997,2.18481219209769,9
"584",3,1,0.25,0.189014390591163,5.29139982077433,1.55389648052388,9
"585",3,2,0.25,0.19066822657819,5.32162740734902,0.528070301448526,9
"586",3,3,0.25,0.210739208033452,5.34500892427606,-0.376696876159256,9
"587",3,4,0.25,0.221985298261172,5.36264301855649,-1.14728361646754,9
"588",3,5,0.25,0.210939172587176,5.37548876713386,-1.7725144428276,9
"589",3,6,0.25,0.209695839020928,5.38433371551604,-2.24332191073962,9
"590",3,7,0.25,0.210579424168317,5.38977399906325,-2.55287810896599,9
"591",3,8,0.25,0.210722704316595,5.39220232516005,-2.69669368169018,9
"592",3,9,0.25,0.210599523448102,5.39180123517658,-2.67268293564676,9
"593",3,10,0.25,0.210537458826007,5.38854025070294,-2.48119408800282,9
"594",3,11,0.25,0.210474968046012,5.38217633854433,-2.12500421631942,9
"595",3,12,0.25,0.210368931316575,5.37225778523399,-1.60927898383116,9
"596",3,13,0.25,0.210218365069746,5.35813225734563,-0.941497724130708,9
"597",3,14,0.25,0.210018043008532,5.33896073885053,-0.131344971721263,9
"598",3,15,0.25,0.20975576006137,5.31374034849318,0.809429988478476,9
"599",3,16,0.25,0.209417727933219,5.28134080297073,1.86718351578608,9
"600",3,17,0.25,0.208989125107032,5.24056127277033,3.02657548140592,9
"601",3,18,0.25,0.208453938719656,5.19021577537128,4.27079173949204,9
"602",3,19,0.25,0.207795741369382,5.12925441354994,5.5817879752245,9
"603",3,20,0.25,0.206999082854623,5.05692228371534,6.940551393479,9
"604",3,21,0.25,0.206051401411906,4.97294571020838,8.32737645293546,9
"605",3,22,0.25,0.204945441383037,4.87771754814344,9.72215064677652,9
"606",3,23,0.25,0.203681914761854,4.77243648893494,11.1046461854255,9
"607",3,24,0.25,0.202271928682071,4.65915177967375,12.4548133511792,9
"608",3,25,0.25,0.200738660623602,4.54068423061535,13.7530712703427,9
"609",3,26,0.25,0.199117903978018,4.42043262335317,14.9805918859296,9
"610",3,27,0.25,0.197457490863649,4.30211140670613,16.119573012595,9
"611",3,28,0.25,0.195815686255992,4.18947952360341,17.1534965138091,9
"612",3,29,0.25,0.194258666445414,4.08610739642832,18.0673678570424,9
"613",3,30,0.25,0.192857029858685,3.99520386391902,18.8479335727995,9
"614",3,31,0.25,0.1916812554281,3.91950374852405,19.4838734637905,9
"615",3,32,0.25,0.190796218596578,3.86120580202865,19.9659647767159,9
"616",3,33,0.25,0.190255204743928,3.8219471836444,20.2872159557543,9
"617",3,34,0.25,0.190094172909576,3.80280025481947,20.4429680379856,9
"618",3,35,0.25,0.190327204743001,3.80427872733473,20.4309622202578,9
"619",3,36,0.25,0.190944082071879,3.82634315647706,20.2513726176038,9
"620",3,37,0.25,0.191910613145703,3.86840045767157,19.9068037381287,9
"621",3,38,0.25,0.193171944927918,3.92929786855256,19.4022527109875,9
"622",3,39,0.25,0.194658427288387,4.00731743526382,18.7450368152442,9
"623",3,40,0.25,0.196292848932316,4.10018156599475,17.9446873606294,9
"624",3,41,0.25,0.197997787091664,4.20508289085644,17.0128114591954,9
"625",3,42,0.25,0.199701838384548,4.318752700036,15.9629236925347,9
"626",3,43,0.25,0.201344063763926,4.43758156275936,14.8102501158158,9
"627",3,44,0.25,0.202876606255423,4.55780137958631,13.5715074410797,9
"628",3,45,0.25,0.204265797956858,4.67572578566354,12.2646606022021,9
"629",3,46,0.25,0.20549205971635,4.78802346020927,10.9086622174511,9
"630",3,47,0.25,0.206548705661321,4.8919742757875,9.52317772809581,9
"631",3,48,0.25,0.207439722468962,4.9856486434645,8.12830019926201,9
"632",3,49,0.25,0.208176818626422,5.06796839577505,6.74425891914773,9
"633",3,50,0.25,0.20877631059389,5.13864605334926,5.39112602265708,9
"634",3,51,0.25,0.209256391481977,5.19803583138201,4.0885253941581,9
"635",3,52,0.25,0.209635176671204,5.24694575533139,2.85534807101871,9
"636",3,53,0.25,0.209815778387604,5.27095394444714,2.18481219209769,9
"637",3,1,0.5,0.188527761672453,5.24246403759616,1.55389648052388,9
"638",3,2,0.5,0.189997251118637,5.2592098637135,0.528070301448526,9
"639",3,3,0.5,0.209193292500401,5.2697474578757,-0.376696876159256,9
"640",3,4,0.5,0.221383616335187,5.27574866516183,-1.14728361646754,9
"641",3,5,0.5,0.210161145890543,5.27869366068048,-1.7725144428276,9
"642",3,6,0.5,0.208644357257002,5.27981341563992,-2.24332191073962,9
"643",3,7,0.5,0.209509420869969,5.28004937313736,-2.55287810896599,9
"644",3,8,0.5,0.209684399003691,5.28002633566487,-2.69669368169018,9
"645",3,9,0.5,0.20957874794878,5.28003598664204,-2.67268293564676,9
"646",3,10,0.5,0.209557435714436,5.28002956891273,-2.48119408800282,9
"647",3,11,0.5,0.209566077390212,5.279619092953,-2.12500421631942,9
"648",3,12,0.5,0.209551898751188,5.27808717693411,-1.60927898383116,9
"649",3,13,0.5,0.209508526659432,5.27440637032037,-0.941497724130708,9
"650",3,14,0.5,0.209427001569731,5.26726972200035,-0.131344971721263,9
"651",3,15,0.5,0.209290297144105,5.25513554410515,0.809429988478476,9
"652",3,16,0.5,0.209079464748653,5.23629082419325,1.86718351578608,9
"653",3,17,0.5,0.208774858269681,5.2089393180519,3.02657548140592,9
"654",3,18,0.5,0.208356129280513,5.1713212264729,4.27079173949204,9
"655",3,19,0.5,0.207803110067406,5.12186988964464,5.5817879752245,9
"656",3,20,0.5,0.207097317341973,5.05940473673974,6.940551393479,9
"657",3,21,0.5,0.206223917502638,4.98334683793912,8.32737645293546,9
"658",3,22,0.5,0.205174147764393,4.8939249693952,9.72215064677652,9
"659",3,23,0.5,0.203947958527341,4.79232337457853,11.1046461854255,9
"660",3,24,0.5,0.202556421895317,4.680720064916,12.4548133511792,9
"661",3,25,0.5,0.201023469973639,4.56218643927402,13.7530712703427,9
"662",3,26,0.5,0.199386437289876,4.44046043964984,14.9805918859296,9
