"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"17817",68,9,0.25,0.210103089907526,5.33095092307688,-3.08356940472454,3
"17818",68,10,0.25,0.21017743995365,5.34022283928615,-2.48778219566331,3
"17819",68,11,0.25,0.210233411789911,5.34590470849357,-1.76497268242867,3
"17820",68,12,0.25,0.210198171633423,5.34470600883947,-0.925623449801937,3
"17821",68,13,0.25,0.210044689280168,5.33317625749367,0.0180927937355854,3
"17822",68,14,0.25,0.209745031424512,5.30796650211741,1.05248975137783,3
"17823",68,15,0.25,0.209267789161763,5.26611943097112,2.16256602426734,3
"17824",68,16,0.25,0.208584846435102,5.20536723017334,3.33222267010851,3
"17825",68,17,0.25,0.20767312693689,5.12440900826248,4.54449667896505,3
"17826",68,18,0.25,0.206515506726831,5.0231343672743,5.781806980246,3
"17827",68,19,0.25,0.205102708873068,4.90275816582944,7.02620941315037,3
"17828",68,20,0.25,0.203435755299798,4.76583584153115,8.25965696284767,3
"17829",68,21,0.25,0.20152865146031,4.61614121740686,9.46426148830455,3
"17830",68,22,0.25,0.199411076605192,4.45841041885871,10.6225531460355,3
"17831",68,23,0.25,0.197130422245673,4.29798303030101,11.7177337474703,3
"17832",68,24,0.25,0.194752878943912,4.14039611288255,12.7339203756093,3
"17833",68,25,0.25,0.192362840017816,3.99099730927153,13.6563757279015,3
"17834",68,26,0.25,0.190060282292078,3.85463410531467,14.4717218447875,3
"17835",68,27,0.25,0.187955886570675,3.73545128318304,15.1681341242941,3
"17836",68,28,0.25,0.186163874536601,3.63679882853281,15.7355128089763,3
"17837",68,29,0.25,0.184792835267648,3.56122900568635,16.1656294582057,3
"17838",68,30,0.25,0.183935207757753,3.5105491770021,16.4522462815839,3
"17839",68,31,0.25,0.183656550296355,3.48589543338824,16.591206602842,3
"17840",68,32,0.25,0.183986198407523,3.48779762084103,16.5804951422662,3
"17841",68,33,0.25,0.184911346732993,3.51621539843742,16.4202672434035,3
"17842",68,34,0.25,0.186376218567243,3.57053535458921,16.1128466201834,3
"17843",68,35,0.25,0.188287355197271,3.64952995134222,15.6626916571282,3
"17844",68,36,0.25,0.190525190414361,3.75128978923925,15.0763307513861,3
"17845",68,37,0.25,0.192958595992799,3.87315096825032,14.3622676342921,3
"17846",68,38,0.25,0.195459600554392,4.01164803360878,13.5308580455357,3
"17847",68,39,0.25,0.197915094810464,4.16252774703962,12.5941595484756,3
"17848",68,40,0.25,0.200233870835687,4.32085608977767,11.565756664663,3
"17849",68,41,0.25,0.202349168689019,4.48123707201829,10.4605638635695,3
"17850",68,42,0.25,0.204217893739113,4.63813700662974,9.29460926467199,3
"17851",68,43,0.25,0.205817787891148,4.78627805095076,8.08480218876696,3
"17852",68,44,0.25,0.207143613559064,4.92104146883418,6.8486879296144,3
"17853",68,45,0.25,0.208203144360785,5.03881473151264,5.60419330234843,3
"17854",68,46,0.25,0.209013589636792,5.13722971911385,4.36936665885336,3
"17855",68,47,0.25,0.209598715527863,5.21526489400162,3.16211614054632,3
"17856",68,48,0.25,0.209986672349769,5.27321141451927,1.99994996456987,3
"17857",68,49,0.25,0.210208502853824,5.31252362990335,0.899722509908468,3
"17858",68,50,0.25,0.21029696310657,5.3355856594298,-0.122610114171155,3
"17859",68,51,0.25,0.210285485219712,5.34542909332399,-1.05222147247358,3
"17860",68,52,0.25,0.210207096220478,5.34543467177274,-1.87562982506784,3
"17861",68,53,0.25,0.210145201515091,5.34253322286916,-2.29887958196412,3
"17862",68,1,0.5,0.181514430408903,4.60805398279051,-2.6713821405233,3
"17863",68,2,0.5,0.181300757751802,4.52429917489251,-3.2292063137012,3
"17864",68,3,0.5,0.190490044931928,4.45822149115985,-3.64925563859287,3
"17865",68,4,0.5,0.211277280664133,4.41344852041381,-3.92543832672585,3
"17866",68,5,0.5,0.203410427337579,4.39230417938415,-4.05374902345209,3
"17867",68,6,0.5,0.198575126515628,4.39584918376367,-4.03232689582438,3
"17868",68,7,0.5,0.199493082210693,4.42390732605504,-3.86148261942869,3
"17869",68,8,0.5,0.201104115016696,4.47506075696595,-3.54369387279431,3
"17870",68,9,0.5,0.202247576905002,4.54661710436489,-3.08356940472454,3
"17871",68,10,0.5,0.203381659548279,4.63457061335247,-2.48778219566331,3
"17872",68,11,0.5,0.204651501256691,4.73359632391618,-1.76497268242867,3
"17873",68,12,0.5,0.205895333872759,4.83712754043671,-0.925623449801937,3
"17874",68,13,0.5,0.206982859792094,4.93756845680065,0.0180927937355854,3
"17875",68,14,0.5,0.207845382261326,5.02668168654495,1.05248975137783,3
"17876",68,15,0.5,0.208426948497304,5.09616234122412,2.16256602426734,3
"17877",68,16,0.5,0.208677261161357,5.13836806772959,3.33222267010851,3
"17878",68,17,0.5,0.208558078615388,5.14712568705155,4.54449667896505,3
"17879",68,18,0.5,0.20804380953583,5.11849272411064,5.781806980246,3
"17880",68,19,0.5,0.207120685906277,5.05133154296562,7.02620941315037,3
"17881",68,20,0.5,0.205787836568851,4.94756769344377,8.25965696284767,3
"17882",68,21,0.5,0.204059828517153,4.81205661713074,9.46426148830455,3
"17883",68,22,0.5,0.201969995222439,4.65206511260483,10.6225531460355,3
"17884",68,23,0.5,0.199573991128898,4.47646314303193,11.7177337474703,3
"17885",68,24,0.5,0.196952729336202,4.29478727822462,12.7339203756093,3
"17886",68,25,0.5,0.194213644655343,4.11635463040578,13.6563757279015,3
"17887",68,26,0.5,0.191489209536046,3.94957052325141,14.4717218447875,3
"17888",68,27,0.5,0.188931803090431,3.80150243226558,15.1681341242941,3
"17889",68,28,0.5,0.186704412183408,3.67771710105231,15.7355128089763,3
"17890",68,29,0.5,0.184967224763638,3.58232222888956,16.1656294582057,3
"17891",68,30,0.5,0.183860944457017,3.5181285402372,16.4522462815839,3
"17892",68,31,0.5,0.183488592642139,3.48684836142828,16.591206602842,3
"17893",68,32,0.5,0.183898620231239,3.48926292200389,16.5804951422662,3
"17894",68,33,0.5,0.185073143720833,3.52531316844822,16.4202672434035,3
"17895",68,34,0.5,0.186925448529121,3.59409254357698,16.1128466201834,3
"17896",68,35,0.5,0.189309592048887,3.69374337944241,15.6626916571282,3
"17897",68,36,0.5,0.192041416142894,3.82128180635956,15.0763307513861,3
"17898",68,37,0.5,0.194925669791124,3.97239976041383,14.3622676342921,3
"17899",68,38,0.5,0.197781217376263,4.14131474766686,13.5308580455357,3
"17900",68,39,0.5,0.200457864795837,4.32075250219513,12.5941595484756,3
"17901",68,40,0.5,0.202843086118965,4.502144857627,11.565756664663,3
"17902",68,41,0.5,0.204861091602599,4.67609528890138,10.4605638635695,3
"17903",68,42,0.5,0.206467862148535,4.83310520771375,9.29460926467199,3
"17904",68,43,0.5,0.207644870864338,4.96447734826313,8.08480218876696,3
"17905",68,44,0.5,0.208393087638654,5.06324513576296,6.8486879296144,3
"17906",68,45,0.5,0.20872816574037,5.1249482806878,5.60419330234843,3
"17907",68,46,0.5,0.20867721762634,5.14810016104116,4.36936665885336,3
"17908",68,47,0.5,0.208277160113563,5.13426343336566,3.16211614054632,3
"17909",68,48,0.5,0.207574284292869,5.08774030819799,1.99994996456987,3
"17910",68,49,0.5,0.206624501269597,5.01496303462273,0.899722509908468,3
"17911",68,50,0.5,0.205493613052657,4.92371736737917,-0.122610114171155,3
"17912",68,51,0.5,0.204256944013536,4.82234024267229,-1.05222147247358,3
"17913",68,52,0.5,0.202997743492275,4.71900829966451,-1.87562982506784,3
"17914",68,53,0.5,0.202297119697355,4.66161312048474,-2.29887958196412,3
"17915",68,1,0.75,0.180856359852514,4.53018265482215,-2.6713821405233,3
"17916",68,2,0.75,0.180914650986579,4.47586297623339,-3.2292063137012,3
"17917",68,3,0.75,0.189736500596979,4.43341967582428,-3.64925563859287,3
"17918",68,4,0.75,0.211080899992185,4.40482360163893,-3.92543832672585,3
"17919",68,5,0.75,0.203861585464333,4.39135767535896,-4.05374902345209,3
"17920",68,6,0.75,0.198658055183084,4.39361373409481,-4.03232689582438,3
"17921",68,7,0.75,0.19928336961376,4.41149316674603,-3.86148261942869,3
"17922",68,8,0.75,0.200594862337273,4.4442067141894,-3.54369387279431,3
"17923",68,9,0.75,0.201370129005932,4.49027421624766,-3.08356940472454,3
"17924",68,10,0.75,0.202093564059324,4.54753040792545,-2.48778219566331,3
"17925",68,11,0.75,0.202970778983199,4.61314742122179,-1.76497268242867,3
"17926",68,12,0.75,0.203887471817217,4.68368772141267,-0.925623449801937,3
"17927",68,13,0.75,0.204745089797409,4.75520205410432,0.0180927937355854,3
"17928",68,14,0.75,0.205500148251342,4.82338491512156,1.05248975137783,3
"17929",68,15,0.75,0.206117130469061,4.88379458669115,2.16256602426734,3
"17930",68,16,0.75,0.206560004457775,4.93213575882064,3.33222267010851,3
"17931",68,17,0.75,0.206799889389073,4.96459051893297,4.54449667896505,3
"17932",68,18,0.75,0.206817584187559,4.97816913798722,5.781806980246,3
"17933",68,19,0.75,0.206603376066434,4.97103791863664,7.02620941315037,3
"17934",68,20,0.75,0.206157591603907,4.94277148391266,8.25965696284767,3
"17935",68,21,0.75,0.205491645466516,4.89447696701081,9.46426148830455,3
"17936",68,22,0.75,0.204629002099209,4.82875278223619,10.6225531460355,3
"17937",68,23,0.75,0.203605517078408,4.74947538637648,11.7177337474703,3
"17938",68,24,0.75,0.202469194400144,4.66144567583123,12.7339203756093,3
"17939",68,25,0.75,0.201278899162059,4.569957798783,13.6563757279015,3
"17940",68,26,0.75,0.200101898986851,4.48036415920777,14.4717218447875,3
"17941",68,27,0.75,0.19901016052988,4.39769833271478,15.1681341242941,3
"17942",68,28,0.75,0.198075447578116,4.32639082723265,15.7355128089763,3
"17943",68,29,0.75,0.197363470640152,4.27008387253632,16.1656294582057,3
"17944",68,30,0.75,0.196927608961375,4.23153015278472,16.4522462815839,3
"17945",68,31,0.75,0.196803008210149,4.21254986431909,16.591206602842,3
"17946",68,32,0.75,0.197002035381728,4.21401951434139,16.5804951422662,3
"17947",68,33,0.75,0.197512137420582,4.23587169942897,16.4202672434035,3
"17948",68,34,0.75,0.19829650920658,4.27709499962973,16.1128466201834,3
"17949",68,35,0.75,0.199297989208554,4.33573484326246,15.6626916571282,3
"17950",68,36,0.75,0.2004453829177,4.40890778007457,15.0763307513861,3
"17951",68,37,0.75,0.201660870600129,4.49285106336974,14.3622676342921,3
"17952",68,38,0.75,0.202867384675019,4.58303447151407,13.5308580455357,3
"17953",68,39,0.75,0.203994723695059,4.67435912386093,12.5941595484756,3
"17954",68,40,0.75,0.204983823510156,4.76145598184574,11.565756664663,3
"17955",68,41,0.75,0.205789144285815,4.83907404895418,10.4605638635695,3
"17956",68,42,0.75,0.206379452140556,4.90251909975507,9.29460926467199,3
"17957",68,43,0.75,0.206737405080662,4.94807830924299,8.08480218876696,3
"17958",68,44,0.75,0.206858378705413,4.97335709484975,6.8486879296144,3
"17959",68,45,0.75,0.206748920774047,4.97746883021004,5.60419330234843,3
"17960",68,46,0.75,0.206425255726192,4.9610511843398,4.36936665885336,3
"17961",68,47,0.75,0.20591195477719,4.92612080938201,3.16211614054632,3
"17962",68,48,0.75,0.20524086667548,4.87580689347328,1.99994996456987,3
"17963",68,49,0.75,0.204450253050811,4.81401696527577,0.899722509908468,3
"17964",68,50,0.75,0.203583826437831,4.74508662689585,-0.122610114171155,3
"17965",68,51,0.75,0.202689512354248,4.67345407160697,-1.05222147247358,3
"17966",68,52,0.75,0.201817742377871,4.60338584829033,-1.87562982506784,3
"17967",68,53,0.75,0.201345127484466,4.56525822651459,-2.29887958196412,3
"17968",68,1,1,0.180528223335598,4.4902630039516,-2.6713821405233,3
"17969",68,2,1,0.180728464391985,4.45130659715688,-3.2292063137012,3
"17970",68,3,1,0.189367691365072,4.42093599679805,-3.64925563859287,3
"17971",68,4,1,0.210963533683952,4.40050080247748,-3.92543832672585,3
"17972",68,5,1,0.204095524934702,4.39088420932019,-4.05374902345209,3
"17973",68,6,1,0.198702130134527,4.39249509541885,-4.03232689582438,3
"17974",68,7,1,0.19917780489374,4.40526526648796,-3.86148261942869,3
"17975",68,8,1,0.2003366904797,4.42864987509964,-3.54369387279431,3
"17976",68,9,1,0.200918620128188,4.46163134881039,-3.08356940472454,3
"17977",68,10,1,0.201414722555696,4.50272944592246,-2.48778219566331,3
"17978",68,11,1,0.202056202545249,4.55002208260613,-1.76497268242867,3
"17979",68,12,1,0.202749346097394,4.60118311569058,-0.925623449801937,3
"17980",68,13,1,0.203409606293109,4.65354409549875,0.0180927937355854,3
"17981",68,14,1,0.204005248127703,4.7041868767323,1.05248975137783,3
"17982",68,15,1,0.204510694543662,4.75007258083367,2.16256602426734,3
"17983",68,16,1,0.204896792916584,4.78820930051097,3.33222267010851,3
"17984",68,17,1,0.205138450077621,4.81585555800049,4.54449667896505,3
"17985",68,18,1,0.20521781756335,4.83074841597121,5.781806980246,3
"17986",68,19,1,0.205124534564035,4.83133462426147,7.02620941315037,3
"17987",68,20,1,0.204856438092271,4.81697241806338,8.25965696284767,3
"17988",68,21,1,0.204420610674061,4.78806514119684,9.46426148830455,3
"17989",68,22,1,0.203834164436095,4.7460915221145,10.6225531460355,3
"17990",68,23,1,0.203124269516238,4.69351440139612,11.7177337474703,3
"17991",68,24,1,0.202327527370888,4.63357649979862,12.7339203756093,3
"17992",68,25,1,0.201488490609248,4.57001802328695,13.6563757279015,3
"17993",68,26,1,0.200657339834561,4.50676510525253,14.4717218447875,3
"17994",68,27,1,0.199886812490682,4.44763551878372,15.1681341242941,3
"17995",68,28,1,0.1992285053344,4.39609305432703,15.7355128089763,3
"17996",68,29,1,0.198728761080132,4.3550633184345,16.1656294582057,3
"17997",68,30,1,0.198424487769643,4.32680869053438,16.4522462815839,3
"17998",68,31,1,0.198339407330734,4.31285166806887,16.591206602842,3
"17999",68,32,1,0.198481307434758,4.31393346239167,16.5804951422662,3
"18000",68,33,1,0.198840880322085,4.32999688163842,16.4202672434035,3
"18001",68,34,1,0.199392293506696,4.36018757966305,16.1128466201834,3
"18002",68,35,1,0.200095745973118,4.40287414120651,15.6626916571282,3
"18003",68,36,1,0.200901459538203,4.45569376141852,15.0763307513861,3
"18004",68,37,1,0.201754407074297,4.51563500690577,14.3622676342921,3
"18005",68,38,1,0.202599179756698,4.57917077646232,13.5308580455357,3
"18006",68,39,1,0.203384293390963,4.64245142200183,12.5941595484756,3
"18007",68,40,1,0.204065552721525,4.7015585238977,11.565756664663,3
"18008",68,41,1,0.204608333473245,4.75280400044082,10.4605638635695,3
"18009",68,42,1,0.204988791794163,4.79304057417534,9.29460926467199,3
"18010",68,43,1,0.205194096468404,4.81993585047081,8.08480218876696,3
"18011",68,44,1,0.205221857178715,4.83216201679616,6.8486879296144,3
"18012",68,45,1,0.205078966602307,4.82946959960598,5.60419330234843,3
"18013",68,46,1,0.204780248378349,4.81264077355544,4.36936665885336,3
"18014",68,47,1,0.204346992495066,4.78334361948427,3.16211614054632,3
"18015",68,48,1,0.203805684309942,4.7439238232837,1.99994996456987,3
"18016",68,49,1,0.203186874891807,4.69717221079328,0.899722509908468,3
"18017",68,50,1,0.202524085875773,4.64609909850233,-0.122610114171155,3
"18018",68,51,1,0.201852654958149,4.59373548301321,-1.05222147247358,3
"18019",68,52,1,0.201208415599623,4.54297084191169,-1.87562982506784,3
"18020",68,53,1,0.20086265766782,4.51547500293459,-2.29887958196412,3
"18021",69,1,0,0.188583502957917,5.22206130548602,2.49641490600106,3
"18022",69,2,0,0.190255505720625,5.26820338574031,1.61691036618145,3
"18023",69,3,0,0.209674015936607,5.30337503198071,0.841197232302293,3
"18024",69,4,0,0.222020176571726,5.32928244235221,0.180525326817467,3
"18025",69,5,0,0.210878413963427,5.34759091218715,-0.35552391957094,3
"18026",69,6,0,0.209480102908275,5.35978703392834,-0.759176423139167,3
"18027",69,7,0,0.210376715734606,5.36706647498841,-1.02457819121921,3
"18028",69,8,0,0.210539635369792,5.37024972850095,-1.14788022004996,3
"18029",69,9,0,0.210407851080844,5.36972701372175,-1.12729431516627,3
"18030",69,10,0,0.21032856067476,5.36543278810234,-0.963119024787668,3
"18031",69,11,0,0.210240287131633,5.35684999710765,-0.657735310106399,3
"18032",69,12,0,0.210090949184008,5.34304404474225,-0.215572015266538,3
"18033",69,13,0,0.209871457748776,5.32272629161943,0.356958362192145,3
"18034",69,14,0,0.209568486403771,5.29434645957718,1.051552668933,3
"18035",69,15,0,0.209161238392935,5.2562124734964,1.85813751276111,3
"18036",69,16,0,0.208627693197699,5.20663489251536,2.76501535254854,3
"18037",69,17,0,0.207945933529942,5.14409108493223,3.75903414246882,3
"18038",69,18,0,0.207094509336187,5.06740154894658,4.8257780702661,3
"18039",69,19,0,0.206053582822762,4.97590708907809,5.94977662336642,3
"18040",69,20,0,0.204806523760106,4.86963089464718,7.11472895083852,3
"18041",69,21,0,0.203341826054787,4.7494045865363,8.30374026738239,3
"18042",69,22,0,0.20165538837521,4.61693401029523,9.49956687088375,3
"18043",69,23,0,0.199753016834646,4.47478239047753,10.6848662201538,3
"18044",69,24,0,0.197652996178035,4.32625874899024,11.842448446088,3
"18045",69,25,0,0.195388148349543,4.17521831829784,12.9555256486901,3
"18046",69,26,0,0.193007171661871,4.02580347414457,14.0079553645158,3
"18047",69,27,0,0.19057486162752,3.88216890787795,14.9844746736389,3
"18048",69,28,0,0.188170925272302,3.74823586829528,15.8709215509877,3
"18049",69,29,0,0.185887230107293,3.6275074271537,16.6544402518939,3
"18050",69,30,0,0.183823361211199,3.52295707701809,17.3236677532379,3
"18051",69,31,0,0.182080480364293,3.43698515116238,17.8688985463175,3
"18052",69,32,0,0.180753698073242,3.37142637958138,18.2822253915221,3
"18053",69,33,0,0.179923480662327,3.32758763715821,18.5576539935113,3
"18054",69,34,0,0.179646970858184,3.30629561206383,18.6911899338129,3
"18055",69,35,0,0.179950443306519,3.30793766928891,18.6808966000968,3
"18056",69,36,0,0.180824427493373,3.33248426964926,18.5269232720024,3
"18057",69,37,0,0.182222790735775,3.379487181279,18.2315029562019,3
"18058",69,38,0,0.184066496018358,3.44805393040866,17.7989200020982,3
"18059",69,39,0,0.186252502407641,3.53680512332411,17.2354479678118,3
"18060",69,40,0,0.188665364324414,3.64382706720062,16.5492586375586,3
"18061",69,41,0,0.19118943298781,3.76663703907253,15.750303509899,3
"18062",69,42,0,0.193719201834019,3.90218178772743,14.8501694755819,3
"18063",69,43,0,0.196166197988341,4.046889960294,13.8619107780235,3
"18064",69,44,0,0.198462253535107,4.19679399760724,12.7998596934229,3
"18065",69,45,0,0.200559901743749,4.3477248131751,11.6794186761369,3
"18066",69,46,0,0.202430838546286,4.49556407751128,10.5168369837379,3
"18067",69,47,0,0.204063201951267,4.63651968477056,9.32897502126009,3
"18068",69,48,0,0.205458243018842,4.76737877632355,8.13305982224704,3
"18069",69,49,0,0.206626845816877,4.88569601783615,6.94643521274891,3
"18070",69,50,0,0.207586427107554,4.98989154905521,5.78631028152957,3
"18071",69,51,0,0.208358248801965,5.07925493986549,4.66950980430897,3
"18072",69,52,0,0.208965469281549,5.15386929647808,3.61223024152642,3
"18073",69,53,0,0.209252861676271,5.19069441596532,3.0373381578066,3
"18074",69,1,0.25,0.188652167329448,5.25116304928648,2.49641490600106,3
"18075",69,2,0.25,0.190073835658357,5.26582805134374,1.61691036618145,3
"18076",69,3,0.25,0.209265352688514,5.27012491276714,0.841197232302293,3
"18077",69,4,0.25,0.221232407291966,5.26750187408939,0.180525326817467,3
"18078",69,5,0.25,0.209928072893864,5.26119633809734,-0.35552391957094,3
"18079",69,6,0.25,0.208340824524975,5.25401589234328,-0.759176423139167,3
"18080",69,7,0.25,0.209157143994104,5.24817050247627,-1.02457819121921,3
"18081",69,8,0.25,0.209323127435226,5.24515405283047,-1.14788022004996,3
"18082",69,9,0.25,0.209243565484925,5.24567087706236,-1.12729431516627,3
"18083",69,10,0.25,0.209282123604548,5.24960294383491,-0.963119024787668,3
"18084",69,11,0.25,0.209377385588149,5.25601527459726,-0.657735310106399,3
"18085",69,12,0.25,0.209462956087091,5.26320001626434,-0.215572015266538,3
"18086",69,13,0.25,0.209516543418265,5.26876227904083,0.356958362192145,3
"18087",69,14,0.25,0.20951205484201,5.26975230940602,1.051552668933,3
"18088",69,15,0.25,0.209414839230262,5.26284791189732,1.85813751276111,3
"18089",69,16,0.25,0.209189146757745,5.24458770352119,2.76501535254854,3
"18090",69,17,0.25,0.208800414919453,5.2116496742073,3.75903414246882,3
"18091",69,18,0.25,0.208215949078047,5.16116104069231,4.8257780702661,3
"18092",69,19,0.25,0.207406194788784,5.09101546020308,5.94977662336642,3
"18093",69,20,0.25,0.206346366137142,5.00016387156648,7.11472895083852,3
"18094",69,21,0.25,0.205018327657105,4.88883796357267,8.30374026738239,3
"18095",69,22,0.25,0.203412863607598,4.75866401198051,9.49956687088375,3
"18096",69,23,0.25,0.20153230301692,4.61263361973457,10.6848662201538,3
"18097",69,24,0.25,0.199393338674186,4.45491921344476,11.842448446088,3
"18098",69,25,0.25,0.197029660839971,4.29055346063349,12.9555256486901,3
"18099",69,26,0.25,0.194493860913276,4.12502362860822,14.0079553645158,3
"18100",69,27,0.25,0.191858338436445,3.96385119354622,14.9844746736389,3
"18101",69,28,0.25,0.189214585785254,3.81222491865713,15.8709215509877,3
"18102",69,29,0.25,0.18667050851065,3.67473394301927,16.6544402518939,3
"18103",69,30,0.25,0.184345472305256,3.55521700415133,17.3236677532379,3
"18104",69,31,0.25,0.182362949992971,3.45671688331541,17.8688985463175,3
"18105",69,32,0.25,0.180840961714498,3.38151230244054,18.2822253915221,3
"18106",69,33,0.25,0.17988092794138,3.33119331499825,18.5576539935113,3
"18107",69,34,0.25,0.179556062313012,3.30674785010532,18.6911899338129,3
"18108",69,35,0.25,0.179900944038258,3.30863321440477,18.6808966000968,3
"18109",69,36,0.25,0.180904462356883,3.33681467208916,18.5269232720024,3
"18110",69,37,0.25,0.182508158538242,3.3907623810254,18.2315029562019,3
"18111",69,38,0.25,0.1846112627052,3.46940735779716,17.7989200020982,3
"18112",69,39,0.25,0.187083092116519,3.57106652498919,17.2354479678118,3
"18113",69,40,0.25,0.189779317563916,3.69335598131847,16.5492586375586,3
"18114",69,41,0.25,0.192558615087888,3.83311974369311,15.750303509899,3
"18115",69,42,0.25,0.195295932120934,3.98640687913077,14.8501694755819,3
"18116",69,43,0.25,0.197890268291496,4.14853065989602,13.8619107780235,3
"18117",69,44,0.25,0.200267280132842,4.31423579957897,12.7998596934229,3
"18118",69,45,0.25,0.202378284985976,4.47798136001693,11.6794186761369,3
"18119",69,46,0.25,0.204197264655609,4.63431882338194,10.5168369837379,3
"18120",69,47,0.25,0.205716955016585,4.77831484770759,9.32897502126009,3
"18121",69,48,0.25,0.20694470667892,4.90594882235209,8.13305982224704,3
"18122",69,49,0.25,0.20789863267837,5.01441646735041,6.94643521274891,3
"18123",69,50,0.25,0.208604369279637,5.10229253813791,5.78631028152957,3
"18124",69,51,0.25,0.209092460572646,5.16953826683743,4.66950980430897,3
"18125",69,52,0.25,0.209396509685454,5.21736947800687,3.61223024152642,3
"18126",69,53,0.25,0.209506384557092,5.23744888324068,3.0373381578066,3
"18127",69,1,0.5,0.184095371248304,4.83002775917939,2.49641490600106,3
"18128",69,2,0.5,0.183888151244087,4.73545120285255,1.61691036618145,3
"18129",69,3,0.5,0.195243925773884,4.63876795182716,0.841197232302293,3
"18130",69,4,0.5,0.213537280316446,4.54735827924408,0.180525326817467,3
"18131",69,5,0.5,0.202811724041595,4.4675173564761,-0.35552391957094,3
"18132",69,6,0.5,0.198085698152411,4.40426777460388,-0.759176423139167,3
"18133",69,7,0.5,0.19821225442784,4.36129860054202,-1.02457819121921,3
"18134",69,8,0.5,0.198713789256028,4.3409772930106,-1.14788022004996,3
"18135",69,9,0.5,0.198942186796158,4.34438554765592,-1.12729431516627,3
"18136",69,10,0.5,0.199423065150809,4.37134362297166,-0.963119024787668,3
"18137",69,11,0.5,0.20028590380486,4.42040593882764,-0.657735310106399,3
"18138",69,12,0.5,0.201391256912815,4.4888308500342,-0.215572015266538,3
"18139",69,13,0.5,0.202612299635497,4.5725473122048,0.356958362192145,3
"18140",69,14,0.5,0.203857998468169,4.66615838000235,1.051552668933,3
"18141",69,15,0.5,0.205038419020659,4.76303291299641,1.85813751276111,3
"18142",69,16,0.5,0.206063967013259,4.85553827401233,2.76501535254854,3
"18143",69,17,0.5,0.206855768543135,4.93545379169365,3.75903414246882,3
"18144",69,18,0.5,0.207348974193357,4.9945747256189,4.8257780702661,3
"18145",69,19,0.5,0.2074919403606,5.02547115674464,5.94977662336642,3
"18146",69,20,0.5,0.207245338002196,5.02231372921333,7.11472895083852,3
"18147",69,21,0.5,0.206581868631657,4.98163308604009,8.30374026738239,3
"18148",69,22,0.5,0.205486720406983,4.90286031022628,9.49956687088375,3
"18149",69,23,0.5,0.203959080988002,4.78851698494957,10.6848662201538,3
"18150",69,24,0.5,0.202014735496764,4.6439894289336,11.842448446088,3
"18151",69,25,0.5,0.199689624053931,4.47691768817594,12.9555256486901,3
"18152",69,26,0.5,0.197043363638804,4.29632415249067,14.0079553645158,3
"18153",69,27,0.5,0.194162322543902,4.11166318375522,14.9844746736389,3
"18154",69,28,0.5,0.191160948638561,3.93197124986685,15.8709215509877,3
"18155",69,29,0.5,0.188180318032606,3.76524337745348,16.6544402518939,3
"18156",69,30,0.5,0.185382946416189,3.61808416153153,17.3236677532379,3
"18157",69,31,0.5,0.182943247494966,3.49561098756987,17.8688985463175,3
"18158",69,32,0.5,0.181033627312018,3.40154211807797,18.2822253915221,3
"18159",69,33,0.5,0.179806977702603,3.33838582775225,18.5576539935113,3
"18160",69,34,0.5,0.179377251515614,3.3076518429479,18.6911899338129,3
"18161",69,35,0.5,0.179800874908826,3.31002330947367,18.6808966000968,3
"18162",69,36,0.5,0.181063106294953,3.34544872616786,18.5269232720024,3
"18163",69,37,0.5,0.183073809022177,3.41313466454526,18.2315029562019,3
"18164",69,38,0.5,0.18567618488177,3.51144073811012,17.7989200020982,3
"18165",69,39,0.5,0.188669766462246,3.63769900487014,17.2354479678118,3
"18166",69,40,0.5,0.191840641149807,3.7880014622937,16.5492586375586,3
"18167",69,41,0.5,0.194990228179136,3.95702023618077,15.750303509899,3
"18168",69,42,0.5,0.197954576500838,4.13794087783964,14.8501694755819,3
"18169",69,43,0.5,0.200611625422212,4.32259177347353,13.8619107780235,3
"18170",69,44,0.5,0.202879553059091,4.50183240720917,12.7998596934229,3
"18171",69,45,0.5,0.204710892448639,4.66621405275657,11.6794186761369,3
"18172",69,46,0.5,0.206085613502847,4.80685336722949,10.5168369837379,3
"18173",69,47,0.5,0.207004712821015,4.91638316587872,9.32897502126009,3
"18174",69,48,0.5,0.207485006312438,4.98979698915192,8.13305982224704,3
"18175",69,49,0.5,0.207555661042445,5.02501077849065,6.94643521274891,3
"18176",69,50,0.5,0.20725608858544,5.02302871332815,5.78631028152957,3
"18177",69,51,0.5,0.206635250866907,4.98769711359989,4.66950980430897,3
"18178",69,52,0.5,0.205751674986632,4.92512367098096,3.61223024152642,3
"18179",69,53,0.5,0.20516087946754,4.88063286735057,3.0373381578066,3
"18180",69,1,0.75,0.182387426447755,4.65812119944985,2.49641490600106,3
"18181",69,2,0.75,0.182366322294338,4.5933550486337,1.61691036618145,3
"18182",69,3,0.75,0.192257501163865,4.52952092074034,0.841197232302293,3
"18183",69,4,0.75,0.212400433551253,4.47051439570013,0.180525326817467,3
"18184",69,5,0.75,0.203254695930826,4.4196901865788,-0.35552391957094,3
"18185",69,6,0.75,0.198062774270118,4.37976670562521,-0.759176423139167,3
"18186",69,7,0.75,0.198196173877473,4.35277579950896,-1.02457819121921,3
"18187",69,8,0.75,0.198817375011884,4.34004186545907,-1.14788022004996,3
