"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"77",1,24,0.25,0.196509558319741,4.2476066689805,9.49769216748888,1
"78",1,25,0.25,0.194809765370736,4.13435447298182,9.16799685536103,1
"79",1,26,0.25,0.193631970335333,4.05223669539246,8.94550716168161,1
"80",1,27,0.25,0.193186301248204,4.0092641334036,8.83344975548892,1
"81",1,28,0.25,0.193553712049117,4.0092641334036,8.83344975548892,1
"82",1,29,0.25,0.194690308375002,4.05223669539245,8.9455071616816,1
"83",1,30,0.25,0.196433909792252,4.13435447298181,9.16799685536102,1
"84",1,31,0.25,0.198525956495284,4.24760666898049,9.49769216748886,1
"85",1,32,0.25,0.200656476070002,4.37928170657573,9.92981167363987,1
"86",1,33,0.25,0.202513521241352,4.51167353557956,10.458088536873,1
"87",1,34,0.25,0.203816552800574,4.62253882242729,11.0748613928794,1
"88",1,35,0.25,0.204323434931794,4.68683063506704,11.7711854593401,1
"89",1,36,0.25,0.203816355077596,4.67997083208103,12.5369622581246,1
"90",1,37,0.25,0.202077534202773,4.58235368230683,13.3610860690261,1
"91",1,38,0.25,0.198863293180449,4.38404347411702,14.2316049910805,1
"92",1,39,0.25,0.193882593887659,4.08810653001235,15.1358942756687,1
"93",1,40,0.25,0.186786908989284,3.71112542501997,16.0608394176285,1
"94",1,41,0.25,0.177182086661375,3.28033245405888,16.9930263490885,1
"95",1,42,0.25,0.164678571281197,2.82812208104316,17.9189359777262,1
"96",1,43,0.25,0.14899989240654,2.38574940886371,18.8251402481489,1
"97",1,44,0.25,0.130160140748627,1.97820570480753,19.6984968830071,1
"98",1,45,0.25,0.108686908158159,1.62154319282942,20.5263399795951,1
"99",1,46,0.25,0.0857880244690007,1.32279971576905,21.2966636978035,1
"100",1,47,0.25,0.063294220882626,1.0817791500553,21.998296375476,1
"101",1,48,0.25,0.0432451166115788,0.893615603304273,22.6210625460556,1
"102",1,49,0.25,0.0272192349474765,0.751229290082802,23.1559305088486,1
"103",1,50,0.25,0.0157953952398975,0.647191463492849,23.5951433117618,1
"104",1,51,0.25,0.00851697458182883,0.574895417182939,23.932331246927,1
"105",1,52,0.25,0.00432961680363092,0.529158127598088,24.1626042277406,1
"106",1,53,0.25,0.00282893655890609,0.512638255588199,24.2493917253324,1
"107",1,1,0.5,0.00311415255689026,0.506213357915591,24.2906461119316,1
"108",1,2,0.5,0.00148578371245961,0.508382970479604,24.282622707614,1
"109",1,3,0.5,0.000729433500740814,0.541689261369931,24.1626042277406,1
"110",1,4,0.5,0.000385929826946065,0.610166550791276,23.932331246927,1
"111",1,5,0.5,0.00023228747333341,0.721704942253722,23.5951433117618,1
"112",1,6,0.5,0.000169386223155865,0.887915206333894,23.1559305088487,1
"113",1,7,0.5,0.000160720237082148,1.1231305080794,22.6210625460556,1
"114",1,8,0.5,0.000214137899098752,1.44158453312945,21.9982963754761,1
"115",1,9,0.5,0.000430764110657137,1.85180825731619,21.2966636978036,1
"116",1,10,0.5,0.00138122008433237,2.34816900611596,20.5263399795952,1
"117",1,11,0.5,0.00712078721814575,2.90166154129732,19.6984968830071,1
"118",1,12,0.5,0.0505169355140139,3.45495468378393,18.825140248149,1
"119",1,13,0.5,0.217742331424845,3.92796078490068,17.9189359777263,1
"120",1,14,0.5,0.266456791013899,4.2368389838895,16.9930263490886,1
"121",1,15,0.5,0.215474995470846,4.32119783060378,16.0608394176286,1
"122",1,16,0.5,0.19173298834703,4.16659500972152,15.1358942756688,1
"123",1,17,0.5,0.187090732104075,3.80968240088598,14.2316049910806,1
"124",1,18,0.5,0.179088302568229,3.32316081962854,13.3610860690261,1
"125",1,19,0.5,0.164298240344852,2.78966634317438,12.5369622581246,1
"126",1,20,0.5,0.144964142386953,2.2783313752694,11.7711854593401,1
"127",1,21,0.5,0.122469395020824,1.83291364612489,11.0748613928794,1
"128",1,22,0.5,0.0981894400579123,1.4719206449924,10.458088536873,1
"129",1,23,0.5,0.0741558523089178,1.19571048425664,9.9298116736399,1
"130",1,24,0.5,0.0526236614097119,0.995026575217416,9.49769216748888,1
"131",1,25,0.5,0.0352529418421652,0.857708975523664,9.16799685536103,1
"132",1,26,0.5,0.0225899147960654,0.77276026272786,8.94550716168161,1
"133",1,27,0.5,0.0141563870030104,0.732302312027929,8.83344975548892,1
"134",1,28,0.5,0.00894759784462577,0.732302312027928,8.83344975548892,1
"135",1,29,0.5,0.00593205165200466,0.772760262727857,8.9455071616816,1
"136",1,30,0.5,0.004325844393252,0.857708975523659,9.16799685536102,1
"137",1,31,0.5,0.00366867238128761,0.995026575217407,9.49769216748886,1
"138",1,32,0.5,0.00385400010105322,1.19571048425663,9.92981167363987,1
"139",1,33,0.5,0.00536091262017357,1.47192064499238,10.458088536873,1
"140",1,34,0.5,0.0104768840141,1.83291364612487,11.0748613928794,1
"141",1,35,0.5,0.0292558777211909,2.27833137526938,11.7711854593401,1
"142",1,36,0.5,0.0996176477150688,2.78966634317435,12.5369622581246,1
"143",1,37,0.5,0.232646998590648,3.32316081962852,13.3610860690261,1
"144",1,38,0.5,0.248724628621952,3.80968240088596,14.2316049910805,1
"145",1,39,0.5,0.20417217746588,4.1665950097215,15.1358942756687,1
"146",1,40,0.5,0.195172481976925,4.32119783060377,16.0608394176285,1
"147",1,41,0.5,0.197691701491249,4.23683898388951,16.9930263490885,1
"148",1,42,0.5,0.193217592335718,3.9279607849007,17.9189359777262,1
"149",1,43,0.5,0.182309396466945,3.45495468378396,18.8251402481489,1
"150",1,44,0.5,0.167281337356193,2.90166154129735,19.6984968830071,1
"151",1,45,0.5,0.148028851242352,2.34816900611599,20.5263399795951,1
"152",1,46,0.5,0.124521129157664,1.85180825731621,21.2966636978035,1
"153",1,47,0.5,0.0980328174741069,1.44158453312947,21.998296375476,1
"154",1,48,0.5,0.071167713551277,1.12313050807941,22.6210625460556,1
"155",1,49,0.5,0.047106641785407,0.887915206333905,23.1559305088486,1
"156",1,50,0.5,0.028312471094093,0.721704942253729,23.5951433117618,1
"157",1,51,0.5,0.0155395501294019,0.610166550791281,23.932331246927,1
"158",1,52,0.5,0.00791525578434319,0.541689261369934,24.1626042277406,1
"159",1,53,0.5,0.00514898522539021,0.517391496438657,24.2493917253324,1
"160",1,1,0.75,0.147117477680724,2.7754419082459,24.2906461119316,1
"161",1,2,0.75,0.147678973433542,2.77869259249557,24.282622707614,1
"162",1,3,0.75,0.15019378490475,2.82711508175624,24.1626042277406,1
"163",1,4,0.75,0.1563341358353,2.91881921253095,23.932331246927,1
"164",1,5,0.75,0.171552767592332,3.04962955863826,23.5951433117618,1
"165",1,6,0.75,0.18767648771131,3.21220768207506,23.1559305088487,1
"166",1,7,0.75,0.188551173351129,3.39506608386269,22.6210625460556,1
"167",1,8,0.75,0.188645334564084,3.58189692542718,21.9982963754761,1
"168",1,9,0.75,0.191454993871846,3.75177097699544,21.2966636978036,1
"169",1,10,0.75,0.194026591853818,3.88073552479834,20.5263399795952,1
"170",1,11,0.75,0.194728081908889,3.94502512916921,19.6984968830071,1
"171",1,12,0.75,0.193569880670082,3.92547758378584,18.825140248149,1
"172",1,13,0.75,0.190751516634204,3.81202311622874,17.9189359777263,1
"173",1,14,0.75,0.186106333639027,3.60669427144946,16.9930263490886,1
"174",1,15,0.75,0.179338610301019,3.32386563306088,16.0608394176286,1
"175",1,16,0.75,0.170177904011881,2.9874035377798,15.1358942756688,1
"176",1,17,0.75,0.158415595337368,2.62563365119799,14.2316049910806,1
"177",1,18,0.75,0.143974497720292,2.26584407924371,13.3610860690261,1
"178",1,19,0.75,0.12703026502249,1.93001293981457,12.5369622581246,1
"179",1,20,0.75,0.108134585572052,1.63269943553077,11.7711854593401,1
"180",1,21,0.75,0.088267337023233,1.38107700527917,11.0748613928794,1
"181",1,22,0.75,0.0687421513240192,1.17641749283176,10.458088536873,1
"182",1,23,0.75,0.0509394149549928,1.01615323177464,9.9298116736399,1
"183",1,24,0.75,0.035949402157153,0.895836917444471,9.49769216748888,1
"184",1,25,0.75,0.0242988266329243,0.810649987989242,9.16799685536103,1
"185",1,26,0.75,0.015903955298713,0.756392224442735,8.94550716168161,1
"186",1,27,0.75,0.0102468588935032,0.73004455610715,8.83344975548892,1
"187",1,28,0.75,0.00664103871973729,0.730044556107149,8.83344975548892,1
"188",1,29,0.75,0.00444540985543943,0.756392224442733,8.9455071616816,1
"189",1,30,0.75,0.00316955390187181,0.810649987989238,9.16799685536102,1
"190",1,31,0.75,0.0024924230563436,0.895836917444466,9.49769216748886,1
"191",1,32,0.75,0.0022459874409792,1.01615323177463,9.92981167363987,1
"192",1,33,0.75,0.00241529063329983,1.17641749283175,10.458088536873,1
"193",1,34,0.75,0.00322761968066667,1.38107700527915,11.0748613928794,1
"194",1,35,0.75,0.00555410785087073,1.63269943553075,11.7711854593401,1
"195",1,36,0.75,0.0125530792569644,1.93001293981455,12.5369622581246,1
"196",1,37,0.75,0.0361569747487356,2.26584407924369,13.3610860690261,1
"197",1,38,0.75,0.109538482105769,2.62563365119797,14.2316049910805,1
"198",1,39,0.75,0.219547450113323,2.98740353777978,15.1358942756687,1
"199",1,40,0.75,0.231485532774294,3.32386563306087,16.0608394176285,1
"200",1,41,0.75,0.196027458769241,3.60669427144945,16.9930263490885,1
"201",1,42,0.75,0.187376870650296,3.81202311622873,17.9189359777262,1
"202",1,43,0.75,0.192766165938192,3.92547758378584,18.8251402481489,1
"203",1,44,0.75,0.19512281069851,3.94502512916921,19.6984968830071,1
"204",1,45,0.75,0.192769331428124,3.88073552479834,20.5263399795951,1
"205",1,46,0.75,0.189043246537362,3.75177097699545,21.2966636978035,1
"206",1,47,0.75,0.185055899423962,3.58189692542719,21.998296375476,1
"207",1,48,0.75,0.180701892652948,3.3950660838627,22.6210625460556,1
"208",1,49,0.75,0.176085191481188,3.21220768207507,23.1559305088486,1
"209",1,50,0.75,0.171603564793228,3.04962955863827,23.5951433117618,1
"210",1,51,0.75,0.167729032956792,2.91881921253095,23.932331246927,1
"211",1,52,0.75,0.164906355254567,2.82711508175625,24.1626042277406,1
"212",1,53,0.75,0.1638487935432,2.79215101050015,24.2493917253324,1
"213",1,1,1,0.164534570837837,3.43010030238861,24.2906461119316,1
"214",1,2,1,0.164857322852176,3.43108679467466,24.282622707614,1
"215",1,3,1,0.167062143812873,3.4454064420515,24.1626042277406,1
"216",1,4,1,0.178700409687078,3.47055930165238,23.932331246927,1
"217",1,5,1,0.194314607226993,3.50176520060967,23.5951433117618,1
"218",1,6,1,0.189905939672616,3.53212722262141,23.1559305088487,1
"219",1,7,1,0.185646859668656,3.5530055603135,22.6210625460556,1
"220",1,8,1,0.18531973443533,3.55470252513518,21.9982963754761,1
"221",1,9,1,0.185326665101552,3.52750749928668,21.2966636978036,1
"222",1,10,1,0.183971826046523,3.46304217829369,20.5263399795952,1
"223",1,11,1,0.181168190484502,3.35570493011209,19.6984968830071,1
"224",1,12,1,0.177072481916915,3.20389246434148,18.825140248149,1
"225",1,13,1,0.171558494635032,3.01064547120612,17.9189359777263,1
"226",1,14,1,0.164384379790046,2.78346799350614,16.9930263490886,1
"227",1,15,1,0.155348976139391,2.53329345942053,16.0608394176286,1
"228",1,16,1,0.144337248129563,2.27283119423206,15.1358942756688,1
"229",1,17,1,0.13135328584009,2.01471301701658,14.2316049910806,1
"230",1,18,1,0.116576766283651,1.7698898029095,13.3610860690261,1
"231",1,19,1,0.100422447291559,1.54660018696131,12.5369622581246,1
"232",1,20,1,0.0835627002113442,1.35001961847698,11.7711854593401,1
"233",1,21,1,0.0668790536719707,1.18249629795397,11.0748613928794,1
"234",1,22,1,0.0513260940542209,1.04416195979184,10.458088536873,1
"235",1,23,1,0.0377349594230924,0.933686434808563,9.9298116736399,1
"236",1,24,1,0.0266295743242513,0.848997111071394,9.49769216748888,1
"237",1,25,1,0.0181382944085467,0.787863389025868,9.16799685536103,1
"238",1,26,1,0.0120368963562436,0.748316428989328,8.94550716168161,1
"239",1,27,1,0.00788607729516773,0.728919105497275,8.83344975548892,1
"240",1,28,1,0.00518719388476155,0.728919105497275,8.83344975548892,1
"241",1,29,1,0.00349470763515024,0.748316428989326,8.9455071616816,1
"242",1,30,1,0.00246711344338174,0.787863389025865,9.16799685536102,1
"243",1,31,1,0.00187150905127181,0.84899711107139,9.49769216748886,1
"244",1,32,1,0.00156735037356862,0.933686434808558,9.92981167363987,1
"245",1,33,1,0.00149066255806478,1.04416195979183,10.458088536873,1
"246",1,34,1,0.00165633979284119,1.18249629795396,11.0748613928794,1
"247",1,35,1,0.00220854355864382,1.35001961847697,11.7711854593401,1
"248",1,36,1,0.00361408162102842,1.5466001869613,12.5369622581246,1
"249",1,37,1,0.00735264331364828,1.76988980290949,13.3610860690261,1
"250",1,38,1,0.0184146997156096,2.01471301701656,14.2316049910805,1
"251",1,39,1,0.0526816596395937,2.27283119423205,15.1358942756687,1
"252",1,40,1,0.135395631910905,2.53329345942052,16.0608394176285,1
"253",1,41,1,0.216262905761055,2.78346799350613,16.9930263490885,1
"254",1,42,1,0.210383704109467,3.01064547120611,17.9189359777262,1
"255",1,43,1,0.18354812463358,3.20389246434147,18.8251402481489,1
"256",1,44,1,0.178143647887869,3.35570493011208,19.6984968830071,1
"257",1,45,1,0.183616136991967,3.46304217829369,20.5263399795951,1
"258",1,46,1,0.187415258707967,3.52750749928668,21.2966636978035,1
"259",1,47,1,0.187406257965345,3.55470252513518,21.998296375476,1
"260",1,48,1,0.186207593620768,3.5530055603135,22.6210625460556,1
"261",1,49,1,0.185209605213277,3.53212722262142,23.1559305088486,1
"262",1,50,1,0.184403132379048,3.50176520060967,23.5951433117618,1
"263",1,51,1,0.183660367220916,3.47055930165238,23.932331246927,1
"264",1,52,1,0.183077595136252,3.4454064420515,24.1626042277406,1
"265",1,53,1,0.182860504355383,3.43516100291575,24.2493917253324,1
"266",2,1,0,0.00774795437757875,0.597617801873038,23.9045712850223,1
"267",2,2,0,0.00408019335859095,0.547593225152969,24.1814668732722,1
"268",2,3,0,0.00204903072146278,0.516083378268818,24.3659817811555,1
"269",2,4,0,0.0009985477504038,0.501319632818088,24.4554400710569,1
"270",2,5,0,0.000481893307160935,0.502445886241952,24.4485443691991,1
"271",2,6,0,0.000235533043711197,0.519528059233391,24.3453946808782,1
"272",2,7,0,0.000119480522201668,0.553553570531353,24.1474869401311,1
"273",2,8,0,6.45980415010684e-05,0.606419351688571,23.8576913148696,1
"274",2,9,0,3.83122269224289e-05,0.680886898074457,23.4802105821123,1
"275",2,10,0,2.57144068543537e-05,0.780463663491554,23.0205191769794,1
"276",2,11,0,2.01901449033092e-05,0.909155173918061,22.4852837993956,1
"277",2,12,0,1.91932074814981e-05,1.07102907820516,21.8822667299076,1
"278",2,13,0,2.28565300482252e-05,1.26955217010458,21.2202132567826,1
"279",2,14,0,3.51984960066007e-05,1.50671479313716,20.5087248469833,1
"280",2,15,0,7.20060547850537e-05,1.78204509282305,19.758119900365,1
"281",2,16,0,0.000199484583389145,2.0917194485073,18.9792841065127,1
"282",2,17,0,0.000754814628013905,2.42805209413566,18.1835125744285,1
"283",2,18,0,0.00386440528941908,2.7796411968468,17.3823460245912,1
"284",2,19,0,0.0249029800981085,3.13232335994084,16.5874034190216,1
"285",2,20,0,0.134538096134384,3.47085916565806,15.810213456646,1
"286",2,21,0,0.259092212635626,3.7810187749576,15.062047377705,1
"287",2,22,0,0.223150228012783,4.05157181808408,14.3537555019708,1
"288",2,23,0,0.203460424457244,4.27569351238364,13.695609871387,1
"289",2,24,0,0.199158766173005,4.45148064446654,13.097155279215,1
"290",2,25,0,0.20322158278779,4.58154338779493,12.5670708461432,1
"291",2,26,0,0.204719177018128,4.67188388245532,12.1130441508617,1
"292",2,27,0,0.204628020007135,4.73040316324996,11.7416597405287,1
"293",2,28,0,0.20461296778324,4.76537540044775,11.4583036380125,1
"294",2,29,0,0.204701619063613,4.78413325102396,11.2670852307985,1
"295",2,30,0,0.204706960837343,4.79208486567104,11.1707776743704,1
"296",2,31,0,0.204632904822421,4.79208486567104,11.1707776743704,1
"297",2,32,0,0.204490169389604,4.78413325102396,11.2670852307985,1
"298",2,33,0,0.20422631480814,4.76537540044775,11.4583036380125,1
"299",2,34,0,0.203750186559175,4.73040316324996,11.7416597405286,1
"300",2,35,0,0.202947047030725,4.67188388245532,12.1130441508617,1
"301",2,36,0,0.201679773542329,4.58154338779493,12.5670708461432,1
"302",2,37,0,0.199788981802988,4.45148064446655,13.097155279215,1
"303",2,38,0,0.19709252155692,4.27569351238365,13.695609871387,1
"304",2,39,0,0.193382907535127,4.05157181808409,14.3537555019707,1
"305",2,40,0,0.188424089076141,3.78101877495762,15.062047377705,1
"306",2,41,0,0.181950995471134,3.47085916565807,15.810213456646,1
"307",2,42,0,0.173677057390996,3.13232335994086,16.5874034190215,1
"308",2,43,0,0.163317121864322,2.77964119684682,17.3823460245911,1
"309",2,44,0,0.15063503881149,2.42805209413568,18.1835125744285,1
"310",2,45,0,0.135524162758843,2.09171944850732,18.9792841065127,1
"311",2,46,0,0.118120581262232,1.78204509282307,19.758119900365,1
"312",2,47,0,0.0989273075176081,1.50671479313718,20.5087248469833,1
"313",2,48,0,0.0788911927203048,1.26955217010459,21.2202132567825,1
"314",2,49,0,0.0593464455799626,1.07102907820517,21.8822667299076,1
"315",2,50,0,0.0417599232482996,0.909155173918069,22.4852837993956,1
"316",2,51,0,0.0273243807978038,0.78046366349156,23.0205191769794,1
"317",2,52,0,0.016593484652571,0.680886898074461,23.4802105821123,1
"318",2,53,0,0.011949006865755,0.634562826057968,23.7098550302521,1
"319",2,1,0.25,0.0125081190722627,0.629344971279115,23.9045712850223,1
"320",2,2,0.25,0.00665248219035198,0.562579436478692,24.1814668732722,1
"321",2,3,0.25,0.00334504145879902,0.521160576821966,24.3659817811555,1
"322",2,4,0.25,0.00162343316806285,0.501939267054176,24.4554400710569,1
"323",2,5,0.25,0.000779611882748531,0.503401218461124,24.4485443691991,1
"324",2,6,0.25,0.00038106160894709,0.525662763240447,24.3453946808782,1
"325",2,7,0.25,0.000195641304028441,0.570471752754779,24.1474869401311,1
"326",2,8,0.25,0.000109271174039019,0.641209535711317,23.8576913148696,1
"327",2,9,0.25,6.90394748994399e-05,0.742832584736228,23.4802105821123,1
"328",2,10,0.25,5.15193060760593e-05,0.881632664268469,23.0205191769794,1
"329",2,11,0.25,4.75655682799827e-05,1.06464227474251,22.4852837993956,1
"330",2,12,0.25,5.69913202819513e-05,1.29849830314675,21.8822667299076,1
"331",2,13,0.25,9.27540441233859e-05,1.58765347204994,21.2202132567826,1
"332",2,14,0.25,0.000213126460374057,1.93204362477497,20.5087248469833,1
"333",2,15,0.25,0.000709235561730203,2.32467710457015,19.758119900365,1
"334",2,16,0.25,0.00342630898162839,2.7499924374641,18.9792841065127,1
"335",2,17,0.25,0.0225061066465902,3.18398833943579,18.1835125744285,1
"336",2,18,0.25,0.13207757514673,3.5968096676992,17.3823460245912,1
"337",2,19,0.25,0.265134762862448,3.95762698961956,16.5874034190216,1
"338",2,20,0.25,0.223994785818741,4.24059965520365,15.810213456646,1
"339",2,21,0.25,0.20585357490945,4.43004929762366,15.062047377705,1
"340",2,22,0.25,0.200353816729735,4.52315210730909,14.3537555019708,1
"341",2,23,0.25,0.201849607976459,4.52944176618086,13.695609871387,1
"342",2,24,0.25,0.201022155070761,4.46765290002509,13.097155279215,1
"343",2,25,0.25,0.19875840511777,4.36126916056898,12.5670708461432,1
"344",2,26,0.25,0.196474830980197,4.23424506563487,12.1130441508617,1
"345",2,27,0.25,0.194414718671025,4.10788467786411,11.7416597405287,1
"346",2,28,0.25,0.192672015965769,3.99917496637673,11.4583036380125,1
"347",2,29,0.25,0.191464739088495,3.92033224038516,11.2670852307985,1
"348",2,30,0.25,0.190996383290698,3.8790669615806,11.1707776743704,1
"349",2,31,0.25,0.191360120267684,3.8790669615806,11.1707776743704,1
"350",2,32,0.25,0.192517346084164,3.92033224038515,11.2670852307985,1
"351",2,33,0.25,0.194302893484191,3.99917496637673,11.4583036380125,1
"352",2,34,0.25,0.196451293240139,4.1078846778641,11.7416597405286,1
"353",2,35,0.25,0.198643544534515,4.23424506563486,12.1130441508617,1
"354",2,36,0.25,0.200558158001637,4.36126916056897,12.5670708461432,1
"355",2,37,0.25,0.20190619136116,4.46765290002509,13.097155279215,1
"356",2,38,0.25,0.202439165034654,4.52944176618086,13.695609871387,1
"357",2,39,0.25,0.20193487788469,4.5231521073091,14.3537555019707,1
"358",2,40,0.25,0.200172705196767,4.43004929762367,15.062047377705,1
"359",2,41,0.25,0.196907579418402,4.24059965520366,15.810213456646,1
"360",2,42,0.25,0.191848988971697,3.95762698961958,16.5874034190215,1
"361",2,43,0.25,0.184651958578058,3.59680966769922,17.3823460245911,1
"362",2,44,0.25,0.174930774431685,3.18398833943582,18.1835125744285,1
"363",2,45,0.25,0.162311653000804,2.74999243746412,18.9792841065127,1
"364",2,46,0.25,0.146543395982174,2.32467710457018,19.758119900365,1
"365",2,47,0.25,0.127674724484592,1.93204362477499,20.5087248469833,1
"366",2,48,0.25,0.106271687452409,1.58765347204995,21.2202132567825,1
"367",2,49,0.25,0.0835706208035138,1.29849830314676,21.8822667299076,1
"368",2,50,0.25,0.0614022500771735,1.06464227474252,22.4852837993956,1
"369",2,51,0.25,0.0417656530198178,0.881632664268477,23.0205191769794,1
"370",2,52,0.25,0.0261680090806005,0.742832584736235,23.4802105821123,1
"371",2,53,0.25,0.019127306194305,0.679280148717528,23.7098550302521,1
"372",2,1,0.5,0.0228331768904996,0.696404422835679,23.9045712850223,1
"373",2,2,0.5,0.0123383660731713,0.593480659407496,24.1814668732722,1
"374",2,3,0.5,0.00620707757929077,0.531440540197043,24.3659817811555,1
"375",2,4,0.5,0.00298479760357238,0.503181785931667,24.4554400710569,1
"376",2,5,0.5,0.00141860904930702,0.505318570713769,24.4485443691991,1
"377",2,6,0.5,0.000693238388137305,0.538110073242545,24.3453946808782,1
"378",2,7,0.5,0.000364652722093573,0.605468623727495,24.1474869401311,1
"379",2,8,0.5,0.000217775829491919,0.715028672924577,23.8576913148696,1
"380",2,9,0.5,0.000157086032004892,0.877981513163229,23.4802105821123,1
"381",2,10,0.5,0.000146771134735843,1.10805677476277,23.0205191769794,1
"382",2,11,0.5,0.000191354517936227,1.41873168106657,22.4852837993956,1
"383",2,12,0.5,0.00037358797933376,1.81777187663161,21.8822667299076,1
"384",2,13,0.5,0.00115140507078484,2.29908130652191,21.2202132567826,1
"385",2,14,0.5,0.00566273094370492,2.83394972830912,20.5087248469833,1
"386",2,15,0.5,0.0392760511278463,3.366528174098,19.758119900365,1
"387",2,16,0.5,0.190945646197848,3.81948159518284,18.9792841065127,1
"388",2,17,0.5,0.262086609323789,4.11245079026071,18.1835125744285,1
"389",2,18,0.5,0.209823198923702,4.18814331494105,17.3823460245912,1
"390",2,19,0.5,0.196664960323942,4.03365837102824,16.5874034190216,1
"391",2,20,0.5,0.185826508352973,3.68506641949951,15.810213456646,1
"392",2,21,0.5,0.175931997852031,3.21272841574881,15.062047377705,1
"393",2,22,0.5,0.161074157084358,2.69619636284171,14.3537555019708,1
"394",2,23,0.5,0.141688655888043,2.20182214324428,13.695609871387,1
"395",2,24,0.5,0.118981030436614,1.77149485462158,13.097155279215,1
"396",2,25,0.5,0.0945490425747799,1.42284708608062,12.5670708461432,1
"397",2,26,0.5,0.0705884784701008,1.15610625468581,12.1130441508617,1
"398",2,27,0.5,0.0493873602556281,0.962293456670625,11.7416597405287,1
"399",2,28,0.5,0.032532752478694,0.829663500500571,11.4583036380125,1
"400",2,29,0.5,0.0204454539984786,0.747605663647931,11.2670852307985,1
"401",2,30,0.5,0.0125336289172721,0.708521412928864,11.1707776743704,1
"402",2,31,0.5,0.00772901500089166,0.708521412928863,11.1707776743704,1
"403",2,32,0.5,0.00498474456552211,0.747605663647928,11.2670852307985,1
"404",2,33,0.5,0.00352392401843548,0.829663500500566,11.4583036380125,1
"405",2,34,0.5,0.0028851515546641,0.962293456670616,11.7416597405286,1
"406",2,35,0.5,0.00291176047135473,1.1561062546858,12.1130441508617,1
"407",2,36,0.5,0.00387175521070674,1.42284708608061,12.5670708461432,1
"408",2,37,0.5,0.0072166263573453,1.77149485462156,13.097155279215,1
"409",2,38,0.5,0.0194678757457122,2.20182214324426,13.695609871387,1
"410",2,39,0.5,0.0692786197417279,2.69619636284168,14.3537555019707,1
"411",2,40,0.5,0.200859530473939,3.21272841574878,15.062047377705,1
"412",2,41,0.5,0.260785790858639,3.68506641949949,15.810213456646,1
"413",2,42,0.5,0.211866509410611,4.03365837102823,16.5874034190215,1
"414",2,43,0.5,0.192718610969262,4.18814331494105,17.3823460245911,1
"415",2,44,0.5,0.194244937473199,4.11245079026072,18.1835125744285,1
"416",2,45,0.5,0.191339359842282,3.81948159518286,18.9792841065127,1
"417",2,46,0.5,0.180808132315344,3.36652817409803,19.758119900365,1
"418",2,47,0.5,0.165524852299397,2.83394972830914,20.5087248469833,1
"419",2,48,0.5,0.146089549098984,2.29908130652194,21.2202132567825,1
"420",2,49,0.5,0.122575723315829,1.81777187663164,21.8822667299076,1
"421",2,50,0.5,0.0962284580518383,1.41873168106659,22.4852837993956,1
"422",2,51,0.5,0.0696319827486834,1.10805677476279,23.0205191769794,1
"423",2,52,0.5,0.0459262327676816,0.877981513163239,23.4802105821123,1
"424",2,53,0.5,0.0344139304690375,0.77516274463704,23.7098550302521,1
"425",2,1,0.75,0.153303938608294,3.00157275951329,23.9045712850223,1
"426",2,2,0.75,0.150109460302793,2.88141335638901,24.1814668732722,1
"427",2,3,0.75,0.148394496259786,2.7992009754453,24.3659817811555,1
"428",2,4,0.75,0.150498035004877,2.75882161314299,24.4554400710569,1
"429",2,5,0.75,0.161006059445541,2.76194517827565,24.4485443691991,1
"430",2,6,0.75,0.172321484737482,2.80844804651907,24.3453946808782,1
"431",2,7,0.75,0.173198067852733,2.89637953295215,24.1474869401311,1
"432",2,8,0.75,0.174003843059067,3.02147954845384,23.8576913148696,1
"433",2,9,0.75,0.178168421897481,3.17636306023675,23.4802105821123,1
"434",2,10,0.75,0.183490650081421,3.34962310483718,23.0205191769794,1
"435",2,11,0.75,0.187987648883921,3.52526153045566,22.4852837993956,1
"436",2,12,0.75,0.190993899340231,3.68297323113405,21.8822667299076,1
"437",2,13,0.75,0.192633050445863,3.79976918034982,21.2202132567826,1
"438",2,14,0.75,0.192940730980896,3.85310984765468,20.5087248469833,1
"439",2,15,0.75,0.191737460321446,3.82512616616022,19.758119900365,1
"440",2,16,0.75,0.188807490966117,3.7068317747741,18.9792841065127,1
"441",2,17,0.75,0.183941288252493,3.50086138523392,18.1835125744285,1
"442",2,18,0.75,0.176903830173728,3.22154999507756,17.3823460245912,1
"443",2,19,0.75,0.167443966387036,2.89210223005844,16.5874034190216,1
"444",2,20,0.75,0.155356416274049,2.53975177606122,15.810213456646,1
"445",2,21,0.75,0.140582139393106,2.19054732081337,15.062047377705,1
"446",2,22,0.75,0.123335878895517,1.86534566469211,14.3537555019708,1
"447",2,23,0.75,0.104225523618481,1.57787139739896,13.695609871387,1
"448",2,24,0.75,0.0842923234480548,1.33479955559809,13.097155279215,1
"449",2,25,0.75,0.0648959338211764,1.13719714160924,12.5670708461432,1
"450",2,26,0.75,0.0474236526846358,0.982497426967197,12.1130441508617,1
"451",2,27,0.75,0.032921785298747,0.866367666983337,11.7416597405287,1
"452",2,28,0.75,0.0218345485801498,0.78414374571146,11.4583036380125,1
"453",2,29,0.75,0.0139890983854252,0.731770621844979,11.2670852307985,1
"454",2,30,0.75,0.00880236060457673,0.706336998687025,11.1707776743704,1
"455",2,31,0.75,0.00555866714273962,0.706336998687024,11.1707776743704,1
"456",2,32,0.75,0.00361676731843617,0.731770621844977,11.2670852307985,1
