"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"3059","Indonesia",12,0.75,-0.542329251307732,-0.160560006780626,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3060","Indonesia",12,1,-0.518170879125612,-0.19347094596452,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3061","Indonesia",13,0,0.251271655183869,0.199289687108418,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3062","Indonesia",13,0.25,0.260211678651184,0.219932569549985,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3063","Indonesia",13,0.5,0.113573151314379,0.0969720924813539,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3064","Indonesia",13,0.75,-0.275601888934952,-0.161773692870803,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3065","Indonesia",13,1,-0.355874864732219,-0.193852865156272,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3066","Indonesia",14,0,0.550537170111186,0.198860673483228,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3067","Indonesia",14,0.25,0.587014871555944,0.219838941768598,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3068","Indonesia",14,0.5,-0.110189809883768,0.0986022156151398,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3069","Indonesia",14,0.75,-0.571645261773384,-0.160495550653238,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3070","Indonesia",14,1,-0.545845677332059,-0.193450566706169,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3071","Indonesia",15,0,0.489958894879567,0.19900019359846,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3072","Indonesia",15,0.25,0.363135785151899,0.219871016775174,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3073","Indonesia",15,0.5,-0.0470582718934935,0.0980763717197555,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3074","Indonesia",15,0.75,-0.481851675988159,-0.160910538464901,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3075","Indonesia",15,1,-0.43373365571727,-0.193581607318882,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3076","Indonesia",16,0,0.460640607846066,0.199092803317847,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3077","Indonesia",16,0.25,0.406014556709943,0.219891450333076,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3078","Indonesia",16,0.5,0.0216145660369469,0.0977250679276782,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3079","Indonesia",16,0.75,-0.495231195173745,-0.161186354391153,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3080","Indonesia",16,1,-0.518211724605011,-0.193668479843093,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3081","Indonesia",17,0,0.407126565495229,0.199158372704858,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3082","Indonesia",17,0.25,0.373417955009778,0.219905498017958,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3083","Indonesia",17,0.5,0.0441008696801053,0.0974752314853044,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3084","Indonesia",17,0.75,-0.461347947723961,-0.161381812148132,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3085","Indonesia",17,1,-0.497492666156403,-0.193729933080299,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3086","Indonesia",18,0,0.496244807103511,0.198991565620999,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3087","Indonesia",18,0.25,0.382430704941697,0.219869078037016,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3088","Indonesia",18,0.5,-0.0253409455486644,0.0981090084154776,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3089","Indonesia",18,0.75,-0.490671124021404,-0.160884856728062,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3090","Indonesia",18,1,-0.458129080429062,-0.193573509368447,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3091","Indonesia",19,0,0.563412652972791,0.198819170120957,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3092","Indonesia",19,0.25,0.657721894069432,0.219829104886684,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3093","Indonesia",19,0.5,-0.100070758639664,0.0987578587610247,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3094","Indonesia",19,0.75,-0.595949086123728,-0.160372226987274,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3095","Indonesia",19,1,-0.583735357941221,-0.193411548837516,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3096","Indonesia",20,0,0.363548754759505,0.199258808357426,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3097","Indonesia",20,0.25,0.34756033516728,0.219926332049871,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3098","Indonesia",20,0.5,0.0745846323691313,0.0970907444109109,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3099","Indonesia",20,0.75,-0.398800552302605,-0.16168148825658,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3100","Indonesia",20,1,-0.46017036617107,-0.19382397448324,27.9683242310173,26.8069556822996,27.3821999067055,-0.789275,113.921327,270625568
"3101","Ireland",1,0,0.570875846509844,0.752094457986675,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3102","Ireland",1,0.25,0.464018790712044,0.567703544717586,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3103","Ireland",1,0.5,-0.263596385959512,-0.3365676172161,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3104","Ireland",1,0.75,-0.781752275384433,-0.825955133650186,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3105","Ireland",1,1,-0.790007587899549,-0.79203692464191,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3106","Ireland",2,0,0.603205707423329,0.754401109007997,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3107","Ireland",2,0.25,0.499325296434556,0.573497128797275,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3108","Ireland",2,0.5,-0.259508118771313,-0.329434551365667,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3109","Ireland",2,0.75,-0.792243704762205,-0.825721615984863,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3110","Ireland",2,1,-0.79281570997675,-0.795042522292849,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3111","Ireland",3,0,0.627069408496942,0.757306413841295,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3112","Ireland",3,0.25,0.524402170752865,0.580712867357621,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3113","Ireland",3,0.5,-0.246050296162889,-0.320462933058142,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3114","Ireland",3,0.75,-0.794028607048449,-0.82517050923937,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3115","Ireland",3,1,-0.786779520040501,-0.798730942207999,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3116","Ireland",4,0,0.634413583872721,0.759297022999128,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3117","Ireland",4,0.25,0.532391678977533,0.585608841706387,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3118","Ireland",4,0.5,-0.240722154119507,-0.314317605932962,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3119","Ireland",4,0.75,-0.795330779492051,-0.824624923557198,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3120","Ireland",4,1,-0.784166415373845,-0.801196245331235,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3121","Ireland",5,0,0.595386698628859,0.755874643241017,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3122","Ireland",5,0.25,0.485581582641735,0.57716769075722,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3123","Ireland",5,0.5,-0.250278216685899,-0.324883232364193,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3124","Ireland",5,0.75,-0.782879358685062,-0.825478178024004,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3125","Ireland",5,1,-0.788671894815169,-0.796926697144512,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3126","Ireland",6,0,0.619279128919204,0.756398347692343,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3127","Ireland",6,0.25,0.516602627190724,0.578466805616017,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3128","Ireland",6,0.5,-0.246766219698104,-0.323266257867865,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3129","Ireland",6,0.75,-0.79209384164982,-0.825373808440903,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3130","Ireland",6,1,-0.785156966085384,-0.797589666561772,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3131","Ireland",7,0,0.624000560460287,0.756914951668069,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3132","Ireland",7,0.25,0.52241841858424,0.5797456026719,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3133","Ireland",7,0.5,-0.242665702866314,-0.3216713884906,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3134","Ireland",7,0.75,-0.791416111430036,-0.825261632019697,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3135","Ireland",7,1,-0.782188767238766,-0.798240228658805,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3136","Ireland",8,0,0.633382519729504,0.758671081614478,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3137","Ireland",8,0.25,0.530008455839607,0.584073305094221,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3138","Ireland",8,0.5,-0.244534319891446,-0.316250167612932,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3139","Ireland",8,0.75,-0.795754150308793,-0.824811359789507,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3140","Ireland",8,1,-0.787410200949725,-0.800426433694795,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3141","Ireland",9,0,0.597816562899244,0.754018890999252,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3142","Ireland",9,0.25,0.493316952234575,0.572541236024178,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3143","Ireland",9,0.5,-0.254875761151377,-0.330615673249008,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3144","Ireland",9,0.75,-0.788957519629021,-0.825772715167082,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3145","Ireland",9,1,-0.786222323888931,-0.794549240264911,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3146","Ireland",10,0,0.59856475973798,0.75279669435175,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3147","Ireland",10,0.25,0.497635943446324,0.569473747483951,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3148","Ireland",10,0.5,-0.264353604042662,-0.334394601083887,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3149","Ireland",10,0.75,-0.791437482871968,-0.825903002860018,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3150","Ireland",10,1,-0.79027501912391,-0.792959248841951,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3151","Ireland",11,0,0.578186902147097,0.750092441890998,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3152","Ireland",11,0.25,0.480506669176222,0.562624377000143,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3153","Ireland",11,0.5,-0.291599372232883,-0.342771833609956,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3154","Ireland",11,0.75,-0.798723138816703,-0.826013234193171,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3155","Ireland",11,1,-0.803191714056247,-0.789371995268867,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3156","Ireland",12,0,0.589561845559863,0.757470002886801,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3157","Ireland",12,0.25,0.485614363109193,0.581116636838158,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3158","Ireland",12,0.5,-0.2341180288851,-0.319957938807737,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3159","Ireland",12,0.75,-0.776751650608574,-0.825130862497189,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3160","Ireland",12,1,-0.771501258815559,-0.798935431950048,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3161","Ireland",13,0,0.528535158661551,0.750747630654552,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3162","Ireland",13,0.25,0.424084310166453,0.564292036697359,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3163","Ireland",13,0.5,-0.258893590541558,-0.340739746035366,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3164","Ireland",13,0.75,-0.74445920470961,-0.826008933385605,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3165","Ireland",13,1,-0.775111622806741,-0.790249944517387,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3166","Ireland",14,0,0.613592923861763,0.75791989166156,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3167","Ireland",14,0.25,0.508645822265966,0.582225719458859,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3168","Ireland",14,0.5,-0.242093711368052,-0.318569151659834,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3169","Ireland",14,0.75,-0.789415456003859,-0.825017053878557,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3170","Ireland",14,1,-0.783768531042459,-0.799496054519841,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3171","Ireland",15,0,0.566232167376262,0.755213779251385,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3172","Ireland",15,0.25,0.45366818852716,0.575524312071916,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3173","Ireland",15,0.5,-0.238813274897045,-0.326924083985355,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3174","Ireland",15,0.75,-0.763683502787075,-0.825596499822582,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3175","Ireland",15,1,-0.772107885079032,-0.796085101840421,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3176","Ireland",16,0,0.59663536910229,0.753636889901258,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3177","Ireland",16,0.25,0.493879143629821,0.571584282045656,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
"3178","Ireland",16,0.5,-0.268159766940694,-0.331796417400786,15.5311004530763,4.57182390311124,9.9735695688335,53.41291,-8.24389,4941444
