"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"1594","Slovenia",4,0.75,-0.525760359344045,-0.356151455837785,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1595","Slovenia",4,1,-0.624053571900448,-0.464911572713826,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1596","Slovenia",5,0,0.526514438862524,0.504060166969582,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1597","Slovenia",5,0.25,0.48823457858505,0.535541214830931,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1598","Slovenia",5,0.5,0.0404071467105133,0.15166170465186,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1599","Slovenia",5,0.75,-0.537942814155089,-0.382682303918187,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1600","Slovenia",5,1,-0.621940320355972,-0.475481112784714,22.4063234058969,-0.65906143979016,10.6854897182748,46.151241,14.995463,2087946
"1601","South Africa",1,0,0.752894377822893,0.808550793930939,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1602","South Africa",1,0.25,0.70442408310253,0.744146614429405,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1603","South Africa",1,0.5,0.0510994629697826,-0.0354693413702172,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1604","South Africa",1,0.75,-0.610844512309445,-0.764353318461134,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1605","South Africa",1,1,-0.632968023845744,-0.817548016305008,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1606","South Africa",2,0,0.654813460504834,0.809940416577615,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1607","South Africa",2,0.25,0.717105830151781,0.752550215740695,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1608","South Africa",2,0.5,0.122442069703152,-0.0127719394032086,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1609","South Africa",2,0.75,-0.560543293937532,-0.751148310878435,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1610","South Africa",2,1,-0.591012894981135,-0.817403329606666,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1611","South Africa",3,0,0.777351864613016,0.807228783723967,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1612","South Africa",3,0.25,0.67244040048867,0.736710198353714,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1613","South Africa",3,0.5,-0.0145106079530642,-0.0545457110779211,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1614","South Africa",3,0.75,-0.622705403948279,-0.774263655244993,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1615","South Africa",3,1,-0.646252463725396,-0.817100076647082,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1616","South Africa",4,0,0.654495628457911,0.810113669252908,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1617","South Africa",4,0.25,0.727060447703228,0.753659935228193,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1618","South Africa",4,0.5,0.111692370491411,-0.00967139280649056,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1619","South Africa",4,0.75,-0.565082639606307,-0.749222940973031,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1620","South Africa",4,1,-0.596767570544306,-0.817324793425763,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1621","South Africa",5,0,0.734886092138665,0.808882228080014,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1622","South Africa",5,0.25,0.707933099417594,0.746084155290178,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1623","South Africa",5,0.5,0.0756221185963959,-0.0303513525293918,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1624","South Africa",5,0.75,-0.59730288683141,-0.761511240647364,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1625","South Africa",5,1,-0.620580318938158,-0.817580658427441,22.5105746444345,11.321182054622,16.9825216374119,-30.559482,22.937506,58558270
"1626","Spain",1,0,0.595608361940771,0.706703051147005,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1627","Spain",1,0.25,0.507406798631155,0.545674042278848,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1628","Spain",1,0.5,-0.144649364353843,-0.28612699978529,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1629","Spain",1,0.75,-0.637973315773464,-0.763952384349506,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1630","Spain",1,1,-0.622515731699274,-0.759265695487166,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1631","Spain",2,0,0.627230755009945,0.714886044765523,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1632","Spain",2,0.25,0.536994411863895,0.564555560526963,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1633","Spain",2,0.5,-0.0896469421086881,-0.260348643699515,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1634","Spain",2,0.75,-0.591248586125532,-0.755624197833896,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1635","Spain",2,1,-0.577744753435648,-0.769435692012627,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1636","Spain",3,0,0.554899422724011,0.69988286005244,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1637","Spain",3,0.25,0.453118579127215,0.529375047050835,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1638","Spain",3,0.5,-0.182135658263617,-0.307856474323082,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1639","Spain",3,0.75,-0.642559291378392,-0.768227655549802,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1640","Spain",3,1,-0.62962680010066,-0.749582647993058,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1641","Spain",4,0,0.633184674650444,0.71600693880662,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1642","Spain",4,0.25,0.536734267388409,0.567095506691748,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1643","Spain",4,0.5,-0.0992944432967892,-0.256822636008411,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1644","Spain",4,0.75,-0.594671742484564,-0.754202122880477,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1645","Spain",4,1,-0.580894237730439,-0.770703015346702,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1646","Spain",5,0,0.603048468459835,0.708543450873895,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1647","Spain",5,0.25,0.519564965393344,0.549977618473095,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1648","Spain",5,0.5,-0.126099761867863,-0.280313891850674,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1649","Spain",5,0.75,-0.626471553566042,-0.762388182453521,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1650","Spain",5,1,-0.611833092787625,-0.761691432793731,25.941404681185,8.38300697101923,17.081889569511,40.463667,-3.74922,47076781
"1651","Sri Lanka",1,0,0.337451618409337,0.217944235259348,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1652","Sri Lanka",1,0.25,0.195008086306283,0.0972016952730865,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1653","Sri Lanka",1,0.5,-0.466510567367324,-0.374916999474852,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1654","Sri Lanka",1,0.75,-0.467129498629623,-0.405354728750518,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1655","Sri Lanka",1,1,-0.336393738801485,-0.266496430745078,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1656","Sri Lanka",2,0,0.515177735347611,0.220834014225339,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1657","Sri Lanka",2,0.25,0.347339330445198,0.102472917895775,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1658","Sri Lanka",2,0.5,-0.401969793450358,-0.371445431202443,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1659","Sri Lanka",2,0.75,-0.412502306347682,-0.40913477042325,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1660","Sri Lanka",2,1,-0.163402437321275,-0.270315330142135,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1661","Sri Lanka",3,0,0.210455138973701,0.215074100669257,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1662","Sri Lanka",3,0.25,0.0863152821241012,0.0919588912295127,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1663","Sri Lanka",3,0.5,-0.458780384764616,-0.378299894995184,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1664","Sri Lanka",3,0.75,-0.46369953798388,-0.401553762952294,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1665","Sri Lanka",3,1,-0.387836619189947,-0.262693036903819,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1666","Sri Lanka",4,0,0.522928013163969,0.221191172138036,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1667","Sri Lanka",4,0.25,0.355429522388008,0.103123971304161,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1668","Sri Lanka",4,0.5,-0.381984700219699,-0.371011644589115,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1669","Sri Lanka",4,0.75,-0.401793242895838,-0.409598719235642,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1670","Sri Lanka",4,1,-0.12231146061763,-0.270786682690336,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1671","Sri Lanka",5,0,0.370344704725069,0.21864130988976,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1672","Sri Lanka",5,0.25,0.232110564598207,0.0984738435560777,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1673","Sri Lanka",5,0.5,-0.466798108860117,-0.374085721426885,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1674","Sri Lanka",5,0.75,-0.466578301696639,-0.406270839301445,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1675","Sri Lanka",5,1,-0.312608384094602,-0.267418522866128,29.2485734533039,25.7125962490592,27.4612923261305,7.873054,80.771797,21803000
"1676","Sweden",1,0,0.5772263782446,0.715965929640217,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1677","Sweden",1,0.25,0.49139859733695,0.549919384261442,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1678","Sweden",1,0.5,-0.314018919952554,-0.320204676402002,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1679","Sweden",1,0.75,-0.824349962289811,-0.788140017226573,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1680","Sweden",1,1,-0.814814019764638,-0.762584297862014,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1681","Sweden",2,0,0.59861459249401,0.719583361318354,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1682","Sweden",2,0.25,0.50988278183591,0.560115754184103,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1683","Sweden",2,0.5,-0.289438069285564,-0.303495171384239,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1684","Sweden",2,0.75,-0.816788515835756,-0.784857898362708,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1685","Sweden",2,1,-0.801157000959271,-0.770512814086572,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1686","Sweden",3,0,0.532704975122742,0.713295046557189,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1687","Sweden",3,0.25,0.447412436960667,0.542049279786742,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1688","Sweden",3,0.5,-0.315777425379276,-0.333111608959011,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1689","Sweden",3,0.75,-0.804088358045228,-0.789569198856727,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1690","Sweden",3,1,-0.801531060526571,-0.756047396417468,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1691","Sweden",4,0,0.590996407772904,0.720117937104076,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1692","Sweden",4,0.25,0.502937606961909,0.561584915387612,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1693","Sweden",4,0.5,-0.282827895666829,-0.30108675926101,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1694","Sweden",4,0.75,-0.811005605374392,-0.784247847640865,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1695","Sweden",4,1,-0.79831668476456,-0.771600699993508,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1696","Sweden",5,0,0.5879736211903,0.716737948051948,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1697","Sweden",5,0.25,0.501105342399416,0.552136032333431,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1698","Sweden",5,0.5,-0.311769088222151,-0.316571920452839,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1699","Sweden",5,0.75,-0.826901605540573,-0.787566007164757,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1700","Sweden",5,1,-0.814602738876015,-0.764362015654728,16.591206602842,-4.05374902345209,6.13223959346329,60.128161,18.643501,10285453
"1701","Switzerland",1,0,0.550291450683757,0.691944479237572,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1702","Switzerland",1,0.25,0.453592744489473,0.486081655507757,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1703","Switzerland",1,0.5,-0.287490591598688,-0.382404072675396,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1704","Switzerland",1,0.75,-0.72728610785839,-0.794360026971,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1705","Switzerland",1,1,-0.69568201326643,-0.755907576939427,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1706","Switzerland",2,0,0.57490162430732,0.697539464379216,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1707","Switzerland",2,0.25,0.472149669078431,0.499612528650519,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1708","Switzerland",2,0.5,-0.243542887130424,-0.365211818205558,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1709","Switzerland",2,0.75,-0.695722495637551,-0.793753887547763,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1710","Switzerland",2,1,-0.664719514232296,-0.767165032893804,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1711","Switzerland",3,0,0.514264490322524,0.687746815452432,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1712","Switzerland",3,0.25,0.409924977152484,0.475450349868377,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1713","Switzerland",3,0.5,-0.30457277328867,-0.395911252427721,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1714","Switzerland",3,0.75,-0.716835917073151,-0.793543969130529,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1715","Switzerland",3,1,-0.690215124737049,-0.746693026817237,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1716","Switzerland",4,0,0.573250667631075,0.698358254858582,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1717","Switzerland",4,0.25,0.467122906561819,0.501541344065124,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1718","Switzerland",4,0.5,-0.24969023023707,-0.36275898134376,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1719","Switzerland",4,0.75,-0.699940463323452,-0.79351132467385,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1720","Switzerland",4,1,-0.668921191942167,-0.768721332604496,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1721","Switzerland",5,0,0.557910383432393,0.693146855014425,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1722","Switzerland",5,0.25,0.462659744695555,0.489045529977056,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1723","Switzerland",5,0.5,-0.274094850853827,-0.378639345139603,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1724","Switzerland",5,0.75,-0.719770549500712,-0.794388194992797,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1725","Switzerland",5,1,-0.688333351556165,-0.758421486720125,18.6911899338129,-1.14788022004996,8.68090626607559,46.818188,8.227512,8574832
"1726","Thailand",1,0,0.42029364886392,0.50359867019901,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1727","Thailand",1,0.25,0.554464742661723,0.583053713811466,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1728","Thailand",1,0.5,0.587822572754688,0.397183999319767,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1729","Thailand",1,0.75,-0.112096998470354,-0.248466437593931,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1730","Thailand",1,1,-0.397720127545409,-0.45074758630762,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1731","Thailand",2,0,0.0561612486437767,0.498896297337265,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1732","Thailand",2,0.25,0.366654483968034,0.579024294845674,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1733","Thailand",2,0.5,0.690908670185984,0.404572200737301,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1734","Thailand",2,0.75,-0.316886886539898,-0.233201117875413,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1735","Thailand",2,1,-0.510316048999047,-0.442786781072572,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1736","Thailand",3,0,0.521054858099563,0.508101410638074,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1737","Thailand",3,0.25,0.582285506071719,0.586831710714888,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1738","Thailand",3,0.5,0.510326942291697,0.389840896129641,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1739","Thailand",3,0.75,-0.082071394241335,-0.263104287673453,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1740","Thailand",3,1,-0.229478184824521,-0.458378330549781,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1741","Thailand",4,0,0.02965629953312,0.498302787532825,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1742","Thailand",4,0.25,0.336074007042998,0.578509945707474,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1743","Thailand",4,0.5,0.687210816776751,0.405485870527431,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1744","Thailand",4,0.75,-0.33458520791465,-0.231275000901011,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1745","Thailand",4,1,-0.524477162406142,-0.441782252845234,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1746","Thailand",5,0,0.370320039159138,0.502480284041008,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1747","Thailand",5,0.25,0.528432549094566,0.582102909472411,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1748","Thailand",5,0.5,0.611662567916562,0.398965977159757,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1749","Thailand",5,0.75,-0.139574813777309,-0.244834540096425,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1750","Thailand",5,1,-0.439226534640618,-0.448853727629134,30.0772701256431,23.7913084103706,26.9157206391388,15.870032,100.992541,69625582
"1751","Tunisia",1,0,0.823400664031121,0.819819537967024,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1752","Tunisia",1,0.25,0.75791527061391,0.847028439761622,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1753","Tunisia",1,0.5,0.357148476801645,0.434129933796646,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1754","Tunisia",1,0.75,-0.58265239120271,-0.550137409865618,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1755","Tunisia",1,1,-0.833840289726601,-0.786113580590212,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1756","Tunisia",2,0,0.832526295737432,0.816347703043152,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1757","Tunisia",2,0.25,0.817378151782718,0.848498202685979,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1758","Tunisia",2,0.5,0.350130575874293,0.460553141128896,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1759","Tunisia",2,0.75,-0.73472276005205,-0.4963478375884,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1760","Tunisia",2,1,-0.87635176932906,-0.770278965885446,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1761","Tunisia",3,0,0.811522276740098,0.822332778802725,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1762","Tunisia",3,0.25,0.674065409057619,0.845104145527925,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1763","Tunisia",3,0.5,0.364920019764582,0.410958454784076,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1764","Tunisia",3,0.75,-0.487639130190118,-0.592692147394752,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1765","Tunisia",3,1,-0.772022444332806,-0.797134700026809,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1766","Tunisia",4,0,0.834446299400554,0.815832970477243,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1767","Tunisia",4,0.25,0.821480738677102,0.848630615644122,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1768","Tunisia",4,0.5,0.371440822870918,0.464072478929233,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1769","Tunisia",4,0.75,-0.723928175712969,-0.488758150645727,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1770","Tunisia",4,1,-0.866170616695836,-0.767879311136456,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1771","Tunisia",5,0,0.824268041477184,0.819082355602117,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1772","Tunisia",5,0.25,0.784050151959311,0.847437203644214,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1773","Tunisia",5,0.5,0.347191290087647,0.440192605762656,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1774","Tunisia",5,0.75,-0.627628396406177,-0.538293178533367,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1775","Tunisia",5,1,-0.856763466477651,-0.782805218829821,25.541566998069,11.0390888863956,18.174697166417,33.886917,9.537499,11694719
"1776","Turkey",1,0,0.655536615607866,0.778120829356884,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1777","Turkey",1,0.25,0.55569824805082,0.578570201313228,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1778","Turkey",1,0.5,-0.323800984563998,-0.34538700960717,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1779","Turkey",1,0.75,-0.912738541596657,-0.856117323677865,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1780","Turkey",1,1,-0.882182530089267,-0.86477450010885,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1781","Turkey",2,0,0.699150419844753,0.788705881870122,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1782","Turkey",2,0.25,0.589648521160789,0.602218739148645,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1783","Turkey",2,0.5,-0.278991326768619,-0.311860292254934,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1784","Turkey",2,0.75,-0.879398130076089,-0.838411180369494,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1785","Turkey",2,1,-0.85259394604882,-0.879910590875846,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1786","Turkey",3,0,0.589753507764736,0.769709170213321,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1787","Turkey",3,0.25,0.489667403952964,0.558572290238271,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1788","Turkey",3,0.5,-0.34149295948945,-0.373699284362601,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1789","Turkey",3,0.75,-0.888614917264495,-0.864946046504763,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1790","Turkey",3,1,-0.86718757651906,-0.849034715298082,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1791","Turkey",4,0,0.694666797040808,0.790196599880942,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1792","Turkey",4,0.25,0.585345631778584,0.605446493440805,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
"1793","Turkey",4,0.5,-0.273485933507965,-0.307265108570353,27.651977369525,2.8125350921117,15.0557109120889,38.963745,35.243322,83429615
